,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2012-04-30,1.06182626629926,50.93532934233333,0.4992737986333333,2.7983599999999997,-1.78845,1.9,45.9,2.5333333333333345,4.249999999999999,0.2444444444444432
2012-05-01,0.40436493686088504,51.401881431541675,-1.6761019583333334,1.20622,-3.1659200000000003,1.1,45.4,0.8166666666666659,4.249999999999999,-0.3277777777777777
2012-05-02,0.050436665385390905,51.58877457708333,-0.8341380916666664,2.32633,-3.59585,0.3,45.8,2.5333333333333345,8.827777777777778,-0.9000000000000006
2012-05-03,1.2784932218820302,51.88715072245834,-0.1629704666666666,1.8268400000000002,-1.8222599999999998,1.4,46.1,3.1055555555555574,6.5388888888888905,0.2444444444444432
2012-05-04,0.10229058799279318,52.287183746875,-0.44842437499999993,3.12699,-2.47084,0.7,47.0,0.8166666666666659,5.394444444444446,-0.3277777777777777
2012-05-05,0.02660959704634,52.28409975570834,-1.2543662666666664,1.9719099999999998,-3.8797699999999997,0.5,47.3,1.3888888888888888,5.966666666666668,-0.9000000000000006
2012-05-06,0.0,51.82278060895832,3.072518458333334,8.902510000000001,-3.5341,0.0,47.8,6.5388888888888905,12.833333333333336,0.2444444444444432
2012-05-07,5.1050027567e-05,50.721598911958324,7.2906145833333325,11.7855,2.64757,0.0,47.4,11.116666666666665,16.266666666666666,5.394444444444446
2012-05-08,0.0032252122927948,49.732638404166664,6.3928281166666645,11.0176,-1.107,0.0,46.5,8.827777777777778,14.55,1.961111111111112
2012-05-09,0.0031629154087608005,49.15081394299999,-0.6824407916666666,3.61134,-3.86898,0.0,44.8,1.3888888888888888,6.5388888888888905,-1.4722222222222214
2012-05-10,0.010598712494955202,48.98160453404167,-0.15549454166666674,4.51511,-3.02582,0.0,43.9,1.961111111111112,7.683333333333333,-1.4722222222222214
2012-05-11,0.0,48.421171160541675,4.563603833333333,10.8611,-2.2475,0.0,43.5,7.111111111111111,13.977777777777774,0.2444444444444432
2012-05-12,0.0,47.14016653179167,9.291681250000002,15.3742,2.99682,0.0,42.7,13.405555555555555,18.555555555555557,8.255555555555555
2012-05-13,0.0,45.61024444579166,14.100211666666667,20.2188,8.24583,0.0,41.2,14.55,19.7,8.827777777777778
2012-05-14,0.0,43.93888527554166,17.25385416666666,23.8825,10.7757,0.0,38.8,15.694444444444445,20.272222222222226,10.544444444444443
2012-05-15,0.0001466355909942,42.29521640895834,14.230820000000003,18.4158,9.64143,0.0,35.6,12.261111111111115,17.983333333333334,7.111111111111111
2012-05-16,0.0009135452177236002,40.957764899333334,8.595977083333333,13.1221,2.75425,0.0,33.0,8.255555555555555,13.977777777777774,3.677777777777776
2012-05-17,0.0,39.7060598270875,5.15787675,10.0462,0.6712319999999999,0.0,31.4,5.394444444444446,10.544444444444443,2.5333333333333345
2012-05-18,2.25325318526e-05,38.502145134979166,4.635576208333334,9.87556,-1.01179,0.0,30.2,4.249999999999999,9.972222222222225,1.3888888888888888
2012-05-19,0.0,37.2969148253625,8.13104,14.1126,1.09243,0.0,29.7,8.255555555555555,13.977777777777774,1.961111111111112
2012-05-20,0.11190812814689202,36.261151470775005,8.971118333333335,15.651,5.21315,0.6,28.8,8.255555555555555,10.544444444444443,5.966666666666668
2012-05-21,1.26284715437804,35.715688577799995,5.68490625,7.96352,3.71182,1.5,27.5,7.683333333333333,11.116666666666665,4.249999999999999
2012-05-22,0.5062552930627501,35.33819985689584,1.8824030833333332,4.58175,0.385583,1.7,26.0,3.677777777777776,5.394444444444446,1.961111111111112
2012-05-23,0.8030025792904499,35.58456481932917,0.648330255,1.74165,-0.705982,3.0,24.7,2.5333333333333345,3.677777777777776,0.8166666666666659
2012-05-24,0.5055013605690126,36.141801012625,1.1592930416666667,4.34753,-1.0657299999999998,0.2,23.9,4.249999999999999,9.972222222222225,0.8166666666666659
2012-05-25,2.9100724375800004e-05,35.756551460758324,6.362782500000001,11.6216,-0.11193399999999999,0.0,22.9,8.827777777777778,14.55,3.677777777777776
2012-05-26,0.0,34.404565822550005,9.209672083333333,15.2567,3.2862199999999997,0.0,21.7,10.544444444444443,16.266666666666666,5.966666666666668
2012-05-27,0.000984798169586,32.985678901495845,6.228137916666667,11.395,1.6463,0.1,20.1,5.966666666666668,9.972222222222225,4.249999999999999
2012-05-28,0.0389441424077783,32.02550285806667,5.260884166666665,9.46992,2.62275,0.3,19.0,4.822222222222221,8.827777777777778,3.1055555555555574
2012-05-29,0.012745414441575202,31.260518849175,5.373814166666666,10.5345,1.1835,0.0,18.0,4.249999999999999,8.827777777777778,1.961111111111112
2012-05-30,0.191394533667953,30.626128742825006,4.502231249999999,5.83943,3.26258,0.0,17.2,8.255555555555555,13.977777777777774,3.677777777777776
2012-05-31,2.9625432572528108,30.05174030929583,6.355158749999998,7.58644,5.1102099999999995,0.9,15.6,8.255555555555555,9.972222222222225,6.5388888888888905
2012-06-01,0.6266763551767026,29.34431374618333,7.947478333333334,12.5177,4.73163,2.1,13.9,9.4,11.116666666666665,6.5388888888888905
2012-06-02,0.9273849581498119,29.01221875057917,3.5148393749999998,6.60158,0.7088949999999999,0.4,11.8,5.966666666666668,8.827777777777778,3.677777777777776
2012-06-03,0.0026705573869821,28.363238741337504,5.491311724999999,9.90013,0.0990664,0.0,10.3,4.822222222222221,9.4,2.5333333333333345
2012-06-04,0.6351300709228089,27.813243365600005,4.236345333333334,10.689,0.46489899999999995,0.3,9.1,7.111111111111111,11.116666666666665,4.249999999999999
2012-06-05,1.3684345432849632,28.639912119087505,1.012745596666667,3.93705,-0.67696,1.6,7.6,2.5333333333333345,4.822222222222221,0.8166666666666659
2012-06-06,0.0034170285381078004,28.635973468666666,3.5597000666666663,8.18817,-1.36165,0.1,6.6,3.677777777777776,8.827777777777778,0.2444444444444432
2012-06-07,1.348789547991632,27.96404725280834,4.703147500000001,7.19418,1.07792,0.9,5.3,5.394444444444446,7.683333333333333,2.5333333333333345
2012-06-08,0.5608808248439858,27.54321041138333,2.1426652916666664,6.10723,0.116622,0.2,4.4,3.677777777777776,8.827777777777778,1.961111111111112
2012-06-09,1.0702927713042412,27.366519043004168,3.568506916666667,9.24191,0.11826300000000001,0.2,3.6,3.677777777777776,6.5388888888888905,1.961111111111112
2012-06-10,0.00027056853193370005,26.55512096705417,5.823071291666666,11.3842,-0.29223699999999997,0.0,2.9,6.5388888888888905,12.261111111111115,3.1055555555555574
2012-06-11,0.0027109478812339,25.146650718291667,11.081452083333332,16.6838,5.17325,0.0,1.6,11.688888888888886,17.411111111111108,5.966666666666668
2012-06-12,0.9778278482629733,23.982567084437502,7.08129375,8.888119999999999,5.21483,0.8,0.3,9.4,12.261111111111115,7.111111111111111
2012-06-13,0.276731876600487,23.643080352558332,3.945913333333333,7.86485,1.90068,0.9,0.0,5.394444444444446,7.683333333333333,4.249999999999999
2012-06-14,1.1878785942100001e-05,22.727453217700006,7.056502916666666,12.0982,1.87103,0.0,0.0,5.394444444444446,7.111111111111111,4.249999999999999
2012-06-15,0.0,21.14917316595417,10.717371250000001,16.6137,3.8016300000000003,0.0,0.0,10.544444444444443,17.411111111111108,4.249999999999999
2012-06-16,0.5321484485017393,19.854382440520833,10.894010833333333,16.9864,7.72728,1.3,0.0,11.116666666666665,12.261111111111115,9.972222222222225
2012-06-17,0.9882556583034366,18.9550840546375,7.055282083333332,10.6693,3.81776,1.4,0.0,7.683333333333333,11.116666666666665,4.822222222222221
2012-06-18,0.526973530234844,18.659239078608334,2.76895375,5.01537,1.9158099999999998,1.4,0.0,5.394444444444446,7.111111111111111,3.677777777777776
2012-06-19,0.21989776559512297,18.437019470420832,4.497295416666667,10.3163,1.6002399999999999,0.0,0.0,5.966666666666668,8.827777777777778,3.677777777777776
2012-06-20,9.75608007143e-05,17.45491756213334,12.868202916666668,19.9659,4.03298,0.0,0.0,12.833333333333336,18.555555555555557,5.394444444444446
2012-06-21,0.0019341305719890003,16.063748831900003,12.843932916666668,16.7814,7.68412,0.0,0.0,14.55,19.12777777777778,10.544444444444443
2012-06-22,0.2900671848251716,15.168462915375002,5.629262916666666,7.74118,4.3131,1.0,0.0,8.827777777777778,11.116666666666665,7.111111111111111
2012-06-23,0.343297391325373,14.767534221183332,5.775479583333333,8.96101,3.216,0.4,0.0,7.111111111111111,10.544444444444443,4.249999999999999
2012-06-24,0.040446461250526096,13.913166961924999,7.9055091666666675,13.3996,2.51892,0.2,0.0,7.111111111111111,9.972222222222225,4.249999999999999
2012-06-25,0.0010044606605187,12.716914675529164,9.643892500000002,13.8465,5.63694,0.0,0.0,8.255555555555555,12.261111111111115,5.394444444444446
2012-06-26,0.09567340953762898,11.818753101283335,5.697810416666666,9.51252,3.2156,0.9,0.0,5.966666666666668,7.111111111111111,4.822222222222221
2012-06-27,0.0,10.756936583020835,10.285990833333335,16.7755,2.2707200000000003,0.0,0.0,10.544444444444443,17.411111111111108,3.677777777777776
2012-06-28,0.057412951475418,9.150272329595836,12.292958750000002,17.5055,7.491210000000001,0.0,0.0,13.405555555555555,19.7,8.827777777777778
2012-06-29,0.4528633221051169,8.0618301407875,8.772756666666666,11.7906,7.008380000000001,0.2,0.0,11.116666666666665,15.122222222222224,8.827777777777778
2012-06-30,1.242156126669458,7.163612792233332,9.345106249999999,10.8462,7.695010000000001,0.8,0.0,11.116666666666665,13.405555555555555,9.4
2012-07-01,0.25223273671741536,6.398474583783334,7.443874583333334,11.9085,4.90164,0.1,0.0,8.827777777777778,10.544444444444443,7.111111111111111
2012-07-02,0.014720326925350202,5.516549894945835,8.326757083333332,12.9388,3.41371,0.1,0.0,8.827777777777778,12.833333333333336,6.5388888888888905
2012-07-03,1.6943259978883007,4.8697007923666655,4.377412499999999,7.730689999999999,2.87073,0.7,0.0,5.966666666666668,7.683333333333333,4.822222222222221
2012-07-04,0.0002666822699926001,3.8339814010574993,9.436933333333332,15.7008,1.90798,0.0,0.0,8.827777777777778,13.405555555555555,3.677777777777776
2012-07-05,0.0,2.179963775605,12.54009958333333,17.8687,7.03892,0.0,0.0,12.833333333333336,19.12777777777778,7.683333333333333
2012-07-06,0.0,0.6038312315805,14.589345000000002,20.511,8.13705,0.0,0.0,15.122222222222224,21.416666666666668,10.544444444444443
2012-07-07,0.0,0.0,16.677892499999995,23.0921,9.83062,0.0,0.0,16.838888888888892,22.56111111111111,11.116666666666665
2012-07-08,0.0,0.0,18.889333333333337,24.7649,13.7871,0.0,0.0,19.12777777777778,24.277777777777782,14.55
2012-07-09,0.17252229591789497,0.0,16.125366666666668,22.3211,10.0133,0.0,0.0,16.266666666666666,21.416666666666668,12.833333333333336
2012-07-10,0.0,0.0,13.915119166666665,19.84,7.524780000000001,0.0,0.0,15.122222222222224,19.12777777777778,11.116666666666665
2012-07-11,0.0,0.0,16.1127875,21.9215,10.2229,0.0,0.0,16.266666666666666,22.56111111111111,11.116666666666665
2012-07-12,0.0,0.0,16.4975,22.2898,11.0329,0.0,0.0,16.266666666666666,21.988888888888887,11.688888888888886
2012-07-13,0.000347087982703,0.0,16.986425,23.7102,10.4528,0.0,0.0,14.55,18.555555555555557,11.116666666666665
2012-07-14,0.09929085389262268,0.0,17.8172625,22.5546,12.984000000000002,0.0,0.0,14.55,19.12777777777778,12.261111111111115
2012-07-15,0.006782009174094,0.0,10.206222499999999,13.2919,7.15648,0.0,0.0,10.544444444444443,13.405555555555555,8.827777777777778
2012-07-16,0.006628117870520299,0.0,12.725350833333335,19.4286,5.49507,0.0,0.0,14.55,20.84444444444444,8.255555555555555
2012-07-17,0.1025693670016015,0.0,15.856788333333332,21.5998,9.67232,0.0,0.0,16.266666666666666,19.7,13.405555555555555
2012-07-18,0.0,0.0,12.626009166666668,17.8901,7.008719999999999,0.0,0.0,12.833333333333336,17.983333333333334,10.544444444444443
2012-07-19,0.027360641152691,0.0,17.414125000000002,24.296999999999997,9.531,0.0,0.0,15.122222222222224,21.416666666666668,10.544444444444443
2012-07-20,0.6374015706533551,0.0,11.101385833333337,15.5094,8.09099,1.0,0.0,11.688888888888886,14.55,9.972222222222225
2012-07-21,0.04330562338502399,0.0,11.012732916666666,16.9709,7.316260000000001,0.0,0.0,11.688888888888886,15.122222222222224,9.4
2012-07-22,0.0504685918593241,0.0,9.014447916666668,13.9892,4.96815,0.2,0.0,8.827777777777778,11.688888888888886,5.394444444444446
2012-07-23,0.13303385053902791,0.0,6.732344166666667,12.4272,3.3256699999999997,0.0,0.0,7.683333333333333,11.116666666666665,5.394444444444446
2012-07-24,0.0,0.0,14.179583333333333,20.9509,6.39818,0.0,0.0,12.261111111111115,17.411111111111108,7.111111111111111
2012-07-25,0.0,0.0,17.86831666666667,23.795,11.9777,0.0,0.0,16.266666666666666,21.988888888888887,11.116666666666665
2012-07-26,0.0,0.0,16.4489,22.3201,10.7348,0.0,0.0,16.266666666666666,21.416666666666668,12.833333333333336
2012-07-27,0.0,0.0,11.920958750000002,16.738,7.04967,0.0,0.0,11.116666666666665,13.405555555555555,9.972222222222225
2012-07-28,0.00044595654002899994,0.0,10.996909999999998,16.7096,4.87188,0.0,0.0,11.688888888888886,17.411111111111108,8.827777777777778
2012-07-29,0.0,0.0,12.795094583333332,19.5247,6.18614,0.0,0.0,11.688888888888886,16.266666666666666,9.4
2012-07-30,0.0,0.0,10.529415,15.957,5.41134,0.0,0.0,10.544444444444443,12.261111111111115,8.827777777777778
2012-07-31,0.0002430364698223,0.0,10.40131375,16.9578,4.32902,0.0,0.0,11.116666666666665,16.266666666666666,8.827777777777778
2012-08-01,0.0,0.0,11.944567916666664,18.2761,5.94953,0.0,0.0,12.261111111111115,19.12777777777778,8.255555555555555
2012-08-02,2.54971791228e-05,0.0,11.780270416666667,17.0787,6.51216,0.0,0.0,11.688888888888886,16.838888888888892,9.4
2012-08-03,0.0,0.0,17.532920416666666,24.2141,9.56719,0.0,0.0,15.694444444444445,21.988888888888887,9.4
2012-08-04,0.0,0.0,23.47363333333333,31.0152,16.1165,0.0,0.0,22.56111111111111,28.855555555555554,16.838888888888892
2012-08-05,5.8082314829000005e-05,0.0,22.489924999999996,27.948,13.5436,0.0,0.0,23.13333333333333,29.42777777777778,17.411111111111108
2012-08-06,0.0351141447883996,0.0,17.1890875,23.255,12.3497,0.0,0.0,19.12777777777778,24.277777777777782,15.122222222222224
2012-08-07,0.0,0.0,18.41533333333333,25.6666,10.0626,0.0,0.0,15.694444444444445,21.416666666666668,12.833333333333336
2012-08-08,0.0044587244549540005,0.0,8.579915416666667,12.8471,5.9743,0.0,0.0,11.116666666666665,12.833333333333336,9.4
2012-08-09,0.0,0.0,12.358575416666666,18.5658,6.13325,0.0,0.0,12.261111111111115,17.411111111111108,8.255555555555555
2012-08-10,0.0,0.0,13.475459999999996,19.6565,7.3049800000000005,0.0,0.0,12.833333333333336,17.983333333333334,9.972222222222225
2012-08-11,0.0,0.0,17.3517625,24.1063,10.9191,0.0,0.0,15.694444444444445,21.988888888888887,10.544444444444443
2012-08-12,0.0,0.0,20.20297083333333,27.0861,15.5117,0.0,0.0,19.12777777777778,24.850000000000005,15.122222222222224
2012-08-13,0.00010069292838990002,0.0,17.263054166666667,23.191999999999997,12.3564,0.0,0.0,18.555555555555557,24.850000000000005,13.977777777777774
2012-08-14,3.2455411226700004e-05,0.0,15.5049,21.0151,10.6527,0.0,0.0,16.266666666666666,21.416666666666668,12.833333333333336
2012-08-15,0.0,0.0,19.51445833333333,26.9767,12.235,0.0,0.0,19.12777777777778,24.850000000000005,12.833333333333336
2012-08-16,0.0,0.0,21.922250000000002,28.373,14.8118,0.0,0.0,21.988888888888887,27.711111111111112,17.411111111111108
2012-08-17,0.0,0.0,23.188604166666675,29.7746,17.5675,0.0,0.0,22.56111111111111,27.711111111111112,17.983333333333334
2012-08-18,0.023312982982704802,0.0,19.088687500000002,26.9928,12.0933,0.0,0.0,20.272222222222226,25.99444444444445,12.833333333333336
2012-08-19,0.0,0.0,13.444200833333332,18.8223,8.46159,0.0,0.0,12.833333333333336,15.122222222222224,11.688888888888886
2012-08-20,0.0,0.0,12.851113750000001,18.7456,7.88258,0.0,0.0,13.405555555555555,17.983333333333334,11.116666666666665
2012-08-21,0.002094512154658,0.0,9.803425,13.8652,6.247319999999999,0.0,0.0,10.544444444444443,12.261111111111115,8.827777777777778
2012-08-22,0.026288701597465998,0.0,7.592722083333335,12.6772,5.52683,0.0,0.0,9.972222222222225,13.977777777777774,7.111111111111111
2012-08-23,0.0182969707465006,0.0,6.749705000000001,12.0061,3.51902,0.0,0.0,9.4,13.977777777777774,5.966666666666668
2012-08-24,2.5296155392200002e-05,0.0,9.068631666666667,15.8077,2.04165,0.0,0.0,8.827777777777778,14.55,5.966666666666668
2012-08-25,0.0,0.0,15.932865833333333,22.8863,8.61524,0.0,0.0,15.694444444444445,21.988888888888887,8.827777777777778
2012-08-26,0.0,0.0,13.207514583333335,17.9782,6.96299,0.0,0.0,13.977777777777774,19.7,9.972222222222225
2012-08-27,0.011011644528962,0.0,10.613998749999999,15.5605,6.43107,0.0,0.0,12.261111111111115,19.12777777777778,7.111111111111111
2012-08-28,0.00035279054483749995,0.0,8.742923333333335,13.5768,4.90294,0.0,0.0,11.116666666666665,16.838888888888892,7.683333333333333
2012-08-29,0.11566881895719149,0.0,7.34648,12.4876,4.9709699999999994,0.0,0.0,9.4,13.405555555555555,7.111111111111111
2012-08-30,0.0,0.0,9.044779583333332,15.1492,4.4457,0.0,0.0,10.544444444444443,16.838888888888892,7.111111111111111
2012-08-31,0.0,0.0,8.797680000000001,15.1452,3.95329,0.0,0.0,9.4,14.55,6.5388888888888905
2012-09-01,0.0,0.0,8.276280416666667,14.937999999999999,3.09427,0.0,0.0,9.4,14.55,5.394444444444446
2012-09-02,0.0,0.0,7.797537083333335,13.7635,2.4943299999999997,0.0,0.0,9.4,15.122222222222224,5.966666666666668
2012-09-03,0.0,0.0,8.654755833333335,14.4387,3.86628,0.0,0.0,11.116666666666665,16.838888888888892,7.111111111111111
2012-09-04,0.0,0.0,11.827560416666666,18.5661,6.30315,0.0,0.0,12.833333333333336,18.555555555555557,8.255555555555555
2012-09-05,0.0,0.0,13.304246249999997,19.0479,8.48063,0.0,0.0,13.977777777777774,20.272222222222226,10.544444444444443
2012-09-06,0.0,0.0,15.650921249999998,23.2523,9.02474,0.0,0.0,16.838888888888892,21.988888888888887,11.688888888888886
2012-09-07,0.0,0.0,18.394158333333333,26.5553,11.446,0.0,0.0,19.7,24.850000000000005,14.55
2012-09-08,0.1142931719545,0.0,17.19985875,24.9297,7.50985,0.0,0.0,19.12777777777778,25.99444444444445,9.972222222222225
2012-09-09,0.031090590450327103,0.0,4.849795833333333,7.2814,2.82183,0.3,0.0,8.827777777777778,10.544444444444443,7.111111111111111
2012-09-10,0.7231578032609085,0.0,3.2879740833333337,6.51653,-0.891234,1.1,0.0,5.966666666666668,9.972222222222225,2.5333333333333345
2012-09-11,0.0,0.0,4.549304958333334,10.8976,-1.4342,0.0,0.0,6.5388888888888905,12.261111111111115,2.5333333333333345
2012-09-12,0.0,0.0,11.956025833333335,21.0113,3.26418,0.1,0.0,11.688888888888886,17.983333333333334,5.394444444444446
2012-09-13,0.0,0.0,17.509791666666665,26.1195,10.7255,0.0,0.0,17.411111111111108,23.13333333333333,11.688888888888886
2012-09-14,2.29514690867e-05,0.0,14.845825000000003,20.0979,10.6184,0.0,0.0,17.411111111111108,21.416666666666668,12.833333333333336
2012-09-15,3.1081788437700005e-05,0.0,12.183132083333335,18.1386,8.3897,0.0,0.0,13.405555555555555,17.411111111111108,9.972222222222225
2012-09-16,0.0,0.0,13.772552916666667,20.4449,7.82492,0.0,0.0,13.977777777777774,18.555555555555557,8.827777777777778
