,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2011-03-03,0.61424540255848,29.255626034249993,-3.6309191666666663,-1.88705,-5.54066,1.2,31.2,-2.0444444444444443,0.2444444444444432,-3.188888888888888
2011-03-04,0.5257159620754426,29.71738973504583,-2.9794575416666667,-0.502343,-7.0595,0.7,32.4,-2.0444444444444443,0.8166666666666659,-6.622222222222224
2011-03-05,0.15965467479615503,30.269780125199997,-1.9571094583333337,-0.687588,-5.3932,0.3,33.1,-0.3277777777777777,1.961111111111112,-1.4722222222222214
2011-03-06,0.0,30.30944714137084,-4.27296375,-1.1411,-6.9882800000000005,0.0,33.4,-1.4722222222222214,1.3888888888888888,-2.6166666666666667
2011-03-07,0.0202101605591501,30.31093008180416,-4.83583375,-2.36848,-7.74392,0.1,33.4,-2.6166666666666667,0.8166666666666659,-3.761111111111111
2011-03-08,0.323914117826915,30.5431021231875,-2.637146875,0.198784,-4.88427,2.3,33.3,-0.3277777777777777,1.3888888888888888,-3.188888888888888
2011-03-09,2.437152729959401,31.022446214054163,0.14814037500000002,1.35981,-3.26316,1.7,35.6,1.3888888888888888,2.5333333333333345,0.2444444444444432
2011-03-10,1.2134146111490483,30.991035435937498,-0.08384368333333343,1.6635099999999998,-2.46429,2.3,37.3,0.2444444444444432,2.5333333333333345,-1.4722222222222214
2011-03-11,0.284381842936191,31.5744609478375,-1.6758018750000006,0.309727,-3.1961,0.1,39.6,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2011-03-12,0.8855248758209698,32.15509446347916,-0.8527758083333331,-0.0454024,-1.7429,0.3,39.0,0.2444444444444432,0.8166666666666659,-0.3277777777777777
2011-03-13,1.64786685441455,32.3972861953125,1.3624510833333339,2.7488599999999996,-0.378474,1.6,38.8,0.8166666666666659,3.1055555555555574,-0.3277777777777777
2011-03-14,1.007262788803502,32.80860859590417,0.018913958333333276,2.03765,-1.7630700000000001,0.5,40.4,0.8166666666666659,2.5333333333333345,0.2444444444444432
2011-03-15,1.8570154173547129,32.6997863586625,1.0160477083333335,3.4687900000000003,-1.36889,1.1,40.8,0.8166666666666659,3.1055555555555574,-0.3277777777777777
2011-03-16,0.28673599656963805,33.0593928520625,-1.9165226750000002,0.15098,-4.46625,0.9,41.8,-0.3277777777777777,0.8166666666666659,-1.4722222222222214
2011-03-17,0.0330899079472808,33.06395814324165,-2.336024375,1.08156,-6.14925,0.0,42.3,-0.3277777777777777,4.249999999999999,-2.6166666666666667
2011-03-18,0.19722837658200604,32.869082709924996,-0.7922840833333331,2.12989,-2.77565,0.7,41.9,0.2444444444444432,2.5333333333333345,-2.0444444444444443
2011-03-19,0.0239802379493215,32.75208789609166,-1.5954081666666664,1.03186,-4.55276,0.1,42.4,0.2444444444444432,4.822222222222221,-1.4722222222222214
2011-03-20,0.05586288961476301,32.54860189382083,-0.9426974166666667,1.5489,-4.50176,0.1,42.2,1.3888888888888888,4.249999999999999,-2.0444444444444443
2011-03-21,0.9943374232411312,32.55204841799167,-0.4306397916666667,2.7109900000000002,-3.1552700000000002,0.8,42.2,0.8166666666666659,3.677777777777776,-0.9000000000000006
2011-03-22,0.11876100598130232,33.34102522199167,-2.8433005000000002,0.5346390000000001,-5.56505,0.0,42.3,-0.9000000000000006,2.5333333333333345,-2.6166666666666667
2011-03-23,0.011920693838746001,33.1193731994125,-1.7190145416666665,1.70954,-6.18351,0.1,42.5,1.3888888888888888,6.5388888888888905,-2.6166666666666667
2011-03-24,0.0906635473441159,32.43389218620833,1.0937436,4.05585,-1.0979700000000001,0.0,42.6,3.677777777777776,7.683333333333333,0.8166666666666659
2011-03-25,0.673290271844267,32.368921678683336,-0.9298063375,2.46939,-2.7692099999999997,0.5,42.5,0.8166666666666659,6.5388888888888905,-1.4722222222222214
2011-03-26,0.1792625525103875,32.40440562172917,-1.3530560970833336,2.24549,-4.5201199999999995,0.7,43.0,0.8166666666666659,4.822222222222221,-1.4722222222222214
2011-03-27,0.56716236925964,32.31847053595416,-1.064528125,2.48693,-4.18596,1.1,43.7,0.2444444444444432,4.249999999999999,-1.4722222222222214
2011-03-28,0.6249452829427113,32.27455811066667,-1.1009724583333333,1.83948,-2.58107,0.6,44.8,0.8166666666666659,2.5333333333333345,-0.3277777777777777
2011-03-29,1.3002330525191699,32.93176318996666,-0.11565070833333342,2.35013,-1.4274799999999999,2.9,45.4,0.8166666666666659,1.961111111111112,0.2444444444444432
2011-03-30,3.6629633165818003,32.43760445855416,3.033586666666667,3.73369,2.36175,7.7,48.3,3.1055555555555574,4.249999999999999,1.961111111111112
2011-03-31,1.2922227883511102,31.4544313554625,2.631221833333334,3.7523199999999997,-0.15466400000000002,5.1,46.8,3.1055555555555574,4.249999999999999,1.3888888888888888
2011-04-01,1.539095512607191,31.246240626241665,-0.1980325833333334,2.18856,-2.85028,2.2,46.3,1.961111111111112,3.677777777777776,-1.4722222222222214
2011-04-02,0.3674154974593796,31.9594217856375,-1.7450782291666667,1.1908299999999998,-3.3719900000000003,1.7,46.5,-0.9000000000000006,0.8166666666666659,-1.4722222222222214
2011-04-03,0.0312354086387651,31.865848900462503,-1.7434710000000004,0.6703640000000001,-3.04685,0.1,47.0,-0.3277777777777777,1.961111111111112,-1.4722222222222214
2011-04-04,2.1672292017992003,33.148825315054175,-1.4342561249999999,-0.161465,-3.3733400000000002,3.0,47.1,-0.3277777777777777,0.8166666666666659,-1.4722222222222214
2011-04-05,1.01500668589859,34.405026780804164,-2.4288079166666665,-0.7639199999999999,-3.98492,1.6,50.0,-0.9000000000000006,0.2444444444444432,-2.0444444444444443
2011-04-06,0.7408263378412823,35.58421376927083,-3.418348333333334,-2.04134,-5.3899300000000006,0.0,51.6,-2.0444444444444443,1.961111111111112,-3.761111111111111
2011-04-07,0.0004333466907,35.620388329487504,-4.1391393333333335,-0.80745,-7.80202,0.0,52.9,-1.4722222222222214,2.5333333333333345,-5.477777777777778
2011-04-08,0.0,35.007297447237505,-1.8868118749999991,2.35733,-6.18604,0.0,53.0,0.8166666666666659,7.111111111111111,-3.188888888888888
2011-04-09,0.0201556552147566,34.43975941110835,-1.0150367875000001,2.70814,-2.99021,0.2,52.9,0.8166666666666659,3.677777777777776,-0.3277777777777777
2011-04-10,1.9990580479947002,34.926214726287505,-0.4266341708333334,0.9453010000000001,-2.49241,2.6,53.1,1.3888888888888888,2.5333333333333345,0.2444444444444432
2011-04-11,0.177479500563288,35.699458254075,-2.1576685416666668,0.8982709999999999,-4.6262,0.6,55.7,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2011-04-12,0.008228411214993198,35.54568520515834,-1.651884291666667,2.12835,-6.34819,0.0,56.3,0.2444444444444432,5.966666666666668,-3.188888888888888
2011-04-13,0.836562690326286,35.54673015322918,-1.8501327083333337,0.793505,-3.5909,0.7,55.8,0.2444444444444432,3.677777777777776,-1.4722222222222214
2011-04-14,0.566519517337697,36.30650254513334,-2.4262864583333337,0.554443,-4.897130000000001,1.0,56.5,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
2011-04-15,0.0746439379455,36.4495324780125,-0.2943237916666665,3.5234300000000003,-4.7471,0.2,57.5,0.8166666666666659,3.677777777777776,-2.6166666666666667
2011-04-16,0.0215511987242552,36.114847257912494,-1.189608641666667,0.9918950000000001,-4.08896,1.4,57.5,0.8166666666666659,2.5333333333333345,-2.6166666666666667
2011-04-17,0.01394318863168,36.139615972075,-3.053896341666667,0.09367869999999999,-5.6589,0.1,58.9,-1.4722222222222214,1.3888888888888888,-3.188888888888888
2011-04-18,0.0016716250759054002,36.07954048031666,-2.8839152500000007,1.48935,-7.18838,1.1,58.9,-1.4722222222222214,1.961111111111112,-3.188888888888888
2011-04-19,0.2454319637142912,36.08173044212918,-2.8281063875,0.18391400000000002,-5.68499,0.2,59.9,-0.3277777777777777,4.822222222222221,-2.6166666666666667
2011-04-20,0.009199685282788,36.05424683148749,-1.7456965833333333,3.20407,-6.61251,0.0,60.1,-0.3277777777777777,4.822222222222221,-3.188888888888888
2011-04-21,0.4306198945031215,36.164573334633324,-2.426578,1.30582,-5.46583,0.7,60.2,-1.4722222222222214,1.961111111111112,-3.188888888888888
2011-04-22,0.0139306388611236,35.83213221023333,-0.693047125,3.6851199999999995,-3.8818,0.3,60.5,1.3888888888888888,7.683333333333333,-1.4722222222222214
2011-04-23,0.0,34.59107346919583,2.41460475,7.84548,-2.30396,0.6,60.8,4.822222222222221,12.261111111111115,-0.3277777777777777
2011-04-24,0.280170007197234,33.538256299625,0.9578289733333332,3.80951,-0.864981,0.3,61.4,1.961111111111112,3.677777777777776,0.2444444444444432
2011-04-25,1.04674392350913,33.57483932462917,0.20204098333333328,2.9175299999999997,-2.3820799999999998,2.1,61.7,0.8166666666666659,2.5333333333333345,0.2444444444444432
2011-04-26,0.0255719898718592,33.955648257300005,0.0463727499999999,4.12552,-2.65757,0.6,63.8,1.3888888888888888,6.5388888888888905,-0.3277777777777777
2011-04-27,1.0987456917475502,33.95241826867916,-1.0297116666666666,2.69368,-2.54707,1.6,63.7,0.2444444444444432,3.677777777777776,-2.0444444444444443
2011-04-28,1.2872674406358537,35.33786685146667,-2.056840470833333,0.527157,-3.18742,0.9,65.3,-0.3277777777777777,3.677777777777776,-2.0444444444444443
2011-04-29,0.01939589630055,35.69486343532083,-0.38130604166666643,4.528980000000001,-3.11511,0.2,66.2,0.2444444444444432,3.1055555555555574,-1.4722222222222214
2011-04-30,0.0015011801413454997,35.412138545116676,-0.9661248333333333,3.0508,-3.6338699999999995,0.0,66.0,0.8166666666666659,4.822222222222221,-0.3277777777777777
2011-05-01,0.0,34.787745163325,1.7793072916666668,7.19182,-3.7515199999999997,0.1,66.0,3.677777777777776,11.116666666666665,-0.9000000000000006
2011-05-02,1.6898557868523407,34.439416563154175,0.6549979958333334,2.65752,-1.03755,2.1,66.1,1.3888888888888888,4.249999999999999,0.2444444444444432
2011-05-03,0.6989377757726516,35.802184687499995,-0.22713629166666668,3.02814,-1.9459400000000002,0.6,68.2,0.8166666666666659,3.1055555555555574,-0.3277777777777777
2011-05-04,0.0001598959524855,35.30493212239584,3.5372254166666663,9.16027,-2.99986,0.0,68.8,4.249999999999999,11.688888888888886,-0.9000000000000006
2011-05-05,0.3195573679939564,34.56586348182916,2.1272557083333328,4.712359999999999,0.534093,0.7,68.5,2.5333333333333345,4.249999999999999,1.3888888888888888
2011-05-06,0.853690062960889,34.446378509170835,1.5544210458333332,5.23586,-0.415547,1.1,69.2,,,
2011-05-07,1.08985781293235,34.94633120696667,0.71905495,2.83428,-1.14028,1.6,69.2,,,
2011-05-08,0.4103586906880614,35.217343492420845,0.6499586749999999,4.84678,-1.7673599999999998,0.4,69.0,1.3888888888888888,4.822222222222221,0.2444444444444432
2011-05-09,0.0046639859043778,34.85610642071249,2.1386162916666662,7.44423,-0.42645900000000003,0.0,68.9,3.1055555555555574,5.394444444444446,1.3888888888888888
2011-05-10,0.003259680106683,33.998811010266664,4.4689749999999995,9.86505,-1.0572,0.0,68.3,4.822222222222221,12.261111111111115,1.961111111111112
2011-05-11,1.22611013454006,33.22282305842499,2.7233511666666668,5.0475,-0.631167,0.9,68.0,2.5333333333333345,7.111111111111111,-0.3277777777777777
2011-05-12,0.0055786097447311,32.80504888269584,1.837121416666667,6.8952100000000005,-1.71288,0.0,68.9,2.5333333333333345,8.827777777777778,-0.9000000000000006
2011-05-13,0.0144682458837147,31.752663143804167,5.960442333333333,12.2657,-1.25767,0.0,68.1,6.5388888888888905,13.977777777777774,0.2444444444444432
2011-05-14,1.109307991466937,30.83250516660417,7.449117083333333,11.4704,3.5616199999999996,0.8,67.3,7.111111111111111,15.694444444444445,3.677777777777776
2011-05-15,1.6283063248754919,31.087818624683333,0.41538569583333335,2.8698,-1.2239,1.6,66.8,3.1055555555555574,4.822222222222221,1.3888888888888888
2011-05-16,0.12582789645096443,31.23087480429584,1.130693558333333,6.12721,-1.5661399999999999,2.1,66.5,0.8166666666666659,1.961111111111112,0.2444444444444432
2011-05-17,0.1893168464042702,30.60814973049166,1.9402397916666672,7.30655,-3.08377,0.0,67.3,3.677777777777776,9.4,-0.3277777777777777
2011-05-18,4.12274632077e-05,29.420409587800005,4.906834291666667,9.96754,0.163266,0.0,67.1,5.394444444444446,12.261111111111115,1.3888888888888888
2011-05-19,0.0,27.788389349554173,7.250476666666668,13.0305,1.75048,0.0,66.8,6.5388888888888905,12.833333333333336,1.961111111111112
2011-05-20,0.0093747939993939,26.025281442095835,9.295866250000003,15.4401,4.58207,0.0,66.3,7.683333333333333,16.838888888888892,3.1055555555555574
2011-05-21,0.124410838441659,24.767301760162507,6.487059999999997,9.7032,2.63322,0.3,65.8,3.677777777777776,5.394444444444446,2.5333333333333345
2011-05-22,0.0491365322030044,24.065268900750006,2.197677041666667,5.74094,0.207684,0.2,65.3,3.1055555555555574,5.966666666666668,1.3888888888888888
2011-05-23,0.020687032273353605,23.798590607137502,2.5961774166666665,6.42839,-0.23439000000000002,0.2,65.2,2.5333333333333345,5.394444444444446,1.3888888888888888
2011-05-24,0.0024794878743558,23.288464019333333,4.054930416666667,8.80207,0.5276890000000001,0.1,64.9,3.677777777777776,7.683333333333333,1.961111111111112
2011-05-25,1.325392321223278,22.556962640070836,5.39641875,10.8607,1.75527,1.0,64.6,4.249999999999999,8.827777777777778,0.8166666666666659
2011-05-26,0.33821768566894767,22.186537571275004,2.7739717249999996,7.349189999999999,-0.194926,0.6,64.9,1.961111111111112,6.5388888888888905,0.8166666666666659
2011-05-27,1.0094240927265112,21.686620962737504,2.1356531874999996,7.02234,-0.561846,0.7,64.3,1.961111111111112,5.966666666666668,0.8166666666666659
2011-05-28,0.8775551671866211,22.455891391266668,1.4757495416666664,5.6590300000000004,-1.24525,0.2,64.6,2.5333333333333345,6.5388888888888905,0.2444444444444432
2011-05-29,0.1528326406398176,21.82745929338333,4.896831333333332,11.0357,0.946192,0.3,64.1,3.677777777777776,4.822222222222221,1.961111111111112
2011-05-30,0.004047096201178799,20.548546201195833,5.608866249999999,11.4244,1.1709399999999999,0.4,63.4,3.677777777777776,7.111111111111111,1.961111111111112
2011-05-31,0.4076895890498971,19.60825205826666,5.508445416666665,8.10688,3.5116300000000003,0.0,63.4,4.822222222222221,10.544444444444443,2.5333333333333345
2011-06-01,0.23315678897546424,19.108122195020837,4.3544020833333335,9.11453,1.60681,0.4,63.0,3.677777777777776,6.5388888888888905,2.5333333333333345
2011-06-02,2.08394597572392,18.54354511849583,1.8621654166666666,2.69123,1.00209,1.1,62.8,3.1055555555555574,4.822222222222221,1.961111111111112
2011-06-03,0.31906100272591936,17.8197783234625,6.708165833333333,13.1399,1.9692599999999998,0.0,63.1,7.111111111111111,13.405555555555555,2.5333333333333345
2011-06-04,0.0,16.030235034275,13.651790416666662,20.6871,5.97518,0.0,62.4,10.544444444444443,19.12777777777778,4.822222222222221
2011-06-05,0.000448292368062,13.879938597525001,14.975799999999998,20.2561,10.1482,0.0,62.9,9.4,15.694444444444445,6.5388888888888905
2011-06-06,0.0034932562170660003,11.829251794616667,11.489544166666667,17.3233,5.26923,0.0,62.0,8.255555555555555,13.977777777777774,4.822222222222221
2011-06-07,0.51308718651575,10.27740384375833,4.060452499999999,7.15291,2.42823,0.3,61.6,3.677777777777776,5.394444444444446,1.961111111111112
2011-06-08,0.2179539934037543,9.680710608158334,4.305717083333334,9.4932,2.3719799999999998,1.0,60.5,4.249999999999999,7.683333333333333,2.5333333333333345
2011-06-09,0.0006839028496223,8.4608854743875,9.5067125,15.7165,4.17298,0.1,60.4,,,
2011-06-10,0.0336012271210308,6.804572244020834,8.748500833333335,13.9764,4.17983,0.0,59.5,,,
2011-06-11,0.0007018089616537999,5.3561971180666665,7.254410833333334,12.3303,3.5118300000000002,0.3,59.0,4.822222222222221,7.111111111111111,3.1055555555555574
2011-06-12,0.003068332995481601,4.0943831164775,8.099342083333335,13.3417,3.2098,0.0,58.7,5.966666666666668,12.261111111111115,3.1055555555555574
2011-06-13,1.0412532551898401,2.9179925534054174,5.115445416666666,7.033919999999999,2.9409400000000003,0.9,58.3,5.394444444444446,7.683333333333333,3.677777777777776
2011-06-14,0.0780905611452582,2.1408789447879166,5.471056666666667,10.6827,1.9106400000000001,0.6,58.4,4.249999999999999,8.827777777777778,2.5333333333333345
2011-06-15,0.11496727074371002,1.0701163915108332,4.021458625,9.6594,0.917953,0.3,57.7,3.677777777777776,5.966666666666668,1.961111111111112
2011-06-16,0.00014953484452830002,0.17997773826404165,7.257460833333333,12.9806,1.93461,0.2,57.5,4.822222222222221,8.255555555555555,2.5333333333333345
2011-06-17,0.0,0.0,8.548148750000001,15.2952,2.60126,0.0,56.4,6.5388888888888905,12.261111111111115,3.677777777777776
2011-06-18,1.2987894379600913,0.0,4.819411666666666,5.25597,4.15471,1.2,55.8,5.394444444444446,7.111111111111111,3.677777777777776
2011-06-19,0.13014399354543513,0.0,5.203144583333333,7.95043,3.7391099999999997,0.1,55.4,5.394444444444446,5.966666666666668,4.249999999999999
2011-06-20,0.007803619961984001,0.0,8.592779583333334,15.1331,3.3311599999999997,0.0,54.3,5.966666666666668,8.827777777777778,3.677777777777776
2011-06-21,0.0,0.0,12.64460291666667,19.3701,6.46087,0.0,54.1,9.4,17.411111111111108,4.822222222222221
2011-06-22,0.0014050399713195997,0.0,9.336169583333332,14.1778,3.3374599999999996,0.0,54.5,9.4,16.838888888888892,4.249999999999999
2011-06-23,0.1022562463600755,0.0,3.86944375,8.24053,1.1820899999999999,1.5,52.5,4.822222222222221,8.255555555555555,2.5333333333333345
2011-06-24,0.22730705979299012,0.0,5.0959,10.0901,2.42487,0.7,51.0,4.822222222222221,7.683333333333333,3.1055555555555574
2011-06-25,0.0,0.0,7.3459625,13.4021,1.2240799999999998,0.0,50.7,5.394444444444446,9.4,3.1055555555555574
2011-06-26,0.0,0.0,10.8645025,17.0309,3.9287699999999997,0.0,48.7,8.827777777777778,16.838888888888892,3.1055555555555574
2011-06-27,0.089085835114199,0.0,14.3038375,18.2651,10.1789,0.0,48.4,11.116666666666665,15.694444444444445,8.255555555555555
2011-06-28,0.22615488889522758,0.0,13.484828333333333,19.0667,8.76745,0.2,47.3,9.972222222222225,14.55,7.683333333333333
2011-06-29,1.8027381978875499,0.0,6.719641666666668,8.464,4.6062199999999995,0.9,46.7,7.111111111111111,8.827777777777778,4.249999999999999
2011-06-30,0.04607287527304,0.0,5.365523333333333,9.82207,2.88931,0.0,45.7,4.822222222222221,6.5388888888888905,3.677777777777776
2011-07-01,0.0,0.0,8.93503875,15.4281,1.48517,0.0,45.0,8.255555555555555,15.694444444444445,3.1055555555555574
2011-07-02,0.0,0.0,13.10651,19.993,6.598439999999999,0.0,44.1,12.833333333333336,20.84444444444444,7.683333333333333
2011-07-03,0.1096412806629525,0.0,7.8296158333333326,13.8646,4.25902,0.2,42.1,7.111111111111111,9.972222222222225,5.394444444444446
2011-07-04,0.0,0.0,11.80793916666667,18.7151,5.63737,0.0,41.4,9.972222222222225,17.411111111111108,4.822222222222221
2011-07-05,0.0,0.0,13.677050416666669,20.7821,6.90936,0.0,39.7,12.833333333333336,20.272222222222226,7.111111111111111
2011-07-06,0.0,0.0,14.252255416666669,20.7391,9.01351,0.0,38.1,13.977777777777774,20.84444444444444,9.972222222222225
2011-07-07,0.00408380141785,0.0,8.631865833333334,14.3313,1.6686900000000002,0.4,37.0,8.255555555555555,11.116666666666665,4.249999999999999
2011-07-08,0.003796052837268999,0.0,5.523792916666668,10.8763,1.67925,0.4,35.7,5.394444444444446,8.827777777777778,3.677777777777776
2011-07-09,0.000130254794747,0.0,9.758911249999999,16.2323,3.0116099999999997,0.0,33.6,7.683333333333333,14.55,3.677777777777776
2011-07-10,0.0012565607572826002,0.0,10.750600416666666,16.0495,6.282780000000001,0.0,32.6,9.972222222222225,15.694444444444445,5.966666666666668
2011-07-11,0.0036150578970121,0.0,10.655900416666666,15.168,5.84272,0.0,31.6,9.972222222222225,15.122222222222224,7.111111111111111
2011-07-12,0.031602909978948004,0.0,7.314120416666667,12.0533,5.1481,0.5,30.4,8.255555555555555,10.544444444444443,7.683333333333333
2011-07-13,0.15075215514627732,0.0,6.835276666666666,11.5092,4.00683,0.8,30.4,7.683333333333333,10.544444444444443,6.5388888888888905
2011-07-14,0.98996390465896,0.0,5.696644166666668,6.26412,5.23761,0.8,29.6,7.111111111111111,7.683333333333333,6.5388888888888905
2011-07-15,0.0026057952260262994,0.0,8.874987916666665,13.8141,5.28905,0.0,28.8,9.972222222222225,14.55,7.111111111111111
2011-07-16,0.11767369007919135,0.0,7.685455833333335,10.6672,5.37516,0.8,26.9,9.972222222222225,13.405555555555555,8.255555555555555
2011-07-17,0.07611887547424928,0.0,10.446565,15.825999999999999,4.70288,0.0,26.0,9.4,13.977777777777774,7.683333333333333
2011-07-18,0.0095656175276354,0.0,12.676396666666667,17.8069,8.45415,0.0,24.6,9.972222222222225,12.261111111111115,7.683333333333333
2011-07-19,0.0003460613679754,0.0,10.472525000000001,15.9156,6.28646,1.0,23.8,7.683333333333333,9.4,7.111111111111111
2011-07-20,0.10483244708193179,0.0,7.6694016666666665,12.2097,5.26476,0.0,23.8,8.827777777777778,11.688888888888886,6.5388888888888905
2011-07-21,0.37342782787139056,0.0,6.283847083333334,9.37158,4.604369999999999,1.7,22.6,7.683333333333333,9.4,4.822222222222221
2011-07-22,0.0,0.0,9.878291249999998,16.7467,3.01093,0.0,21.7,7.683333333333333,13.977777777777774,5.394444444444446
2011-07-23,0.0,0.0,14.252192500000001,21.3129,7.40296,0.0,19.6,12.261111111111115,19.12777777777778,6.5388888888888905
2011-07-24,0.0,0.0,17.88045416666667,25.1725,12.2825,0.0,17.8,17.411111111111108,24.277777777777782,12.833333333333336
2011-07-25,0.198262574778268,0.0,11.85742,17.0894,6.33976,0.0,15.5,10.544444444444443,13.977777777777774,8.827777777777778
2011-07-26,0.0207405335227167,0.0,6.3324870833333335,10.8298,4.07222,0.6,14.7,8.827777777777778,10.544444444444443,7.683333333333333
2011-07-27,0.00048747664119000005,0.0,9.154842083333332,15.7869,4.025180000000001,0.0,13.6,8.827777777777778,13.405555555555555,6.5388888888888905
2011-07-28,0.0,0.0,11.81617,18.3419,5.889390000000001,0.0,12.4,11.688888888888886,18.555555555555557,7.111111111111111
2011-07-29,0.0,0.0,12.464034583333335,18.5486,7.44671,0.0,10.3,12.261111111111115,16.838888888888892,9.972222222222225
2011-07-30,0.0,0.0,12.951614583333336,19.6117,6.90923,0.0,7.7,13.405555555555555,19.7,9.4
2011-07-31,0.0,0.0,10.7583575,15.341,5.83967,0.3,4.9,10.544444444444443,12.261111111111115,8.255555555555555
2011-08-01,0.0,0.0,12.071245,19.3621,4.773619999999999,0.0,2.1,11.688888888888886,19.12777777777778,7.111111111111111
2011-08-02,9.831304521500001e-06,0.0,13.124365416666665,19.6157,7.8859699999999995,0.0,0.0,12.833333333333336,19.12777777777778,8.827777777777778
2011-08-03,0.0,0.0,12.994566249999998,19.7607,6.391290000000001,0.0,0.0,12.833333333333336,18.555555555555557,9.4
2011-08-04,0.0,0.0,13.893005416666666,20.7156,7.868869999999999,0.0,0.0,12.833333333333336,17.983333333333334,10.544444444444443
2011-08-05,0.0,0.0,12.730042916666669,19.0788,7.814310000000001,0.0,0.0,11.116666666666665,15.122222222222224,8.827777777777778
2011-08-06,0.0,0.0,12.049542083333334,18.6697,5.44768,0.0,0.0,10.544444444444443,12.833333333333336,9.4
2011-08-07,0.0,0.0,13.5433125,20.0455,7.80289,0.0,0.0,11.116666666666665,14.55,8.827777777777778
2011-08-08,0.0,0.0,11.435703333333336,17.5764,5.50252,0.0,0.0,10.544444444444443,15.122222222222224,9.4
2011-08-09,0.0,0.0,10.582347916666668,16.6095,4.1132800000000005,0.2,0.0,8.827777777777778,9.972222222222225,7.683333333333333
2011-08-10,0.0,0.0,10.329748333333335,16.3109,4.524719999999999,0.0,0.0,8.827777777777778,10.544444444444443,8.255555555555555
2011-08-11,0.0,0.0,11.251200833333334,18.4704,5.18676,0.0,0.0,9.972222222222225,12.833333333333336,8.255555555555555
2011-08-12,0.0,0.0,12.477300416666667,18.8534,6.9871,0.0,0.0,12.261111111111115,18.555555555555557,8.255555555555555
2011-08-13,0.0,0.0,10.748081249999998,16.6772,5.55043,0.0,0.0,10.544444444444443,13.977777777777774,8.255555555555555
2011-08-14,0.004373049881130699,0.0,8.410312083333332,14.0678,3.64965,0.0,0.0,8.827777777777778,11.688888888888886,7.683333333333333
2011-08-15,0.0021636395148214,0.0,8.991983749999997,14.8318,4.29402,0.0,0.0,9.4,13.977777777777774,7.683333333333333
2011-08-16,0.0,0.0,11.51525166666667,18.5046,5.13098,0.0,0.0,11.688888888888886,18.555555555555557,8.255555555555555
2011-08-17,0.0,0.0,12.428564166666666,18.7606,7.307939999999999,0.0,0.0,12.261111111111115,17.983333333333334,8.827777777777778
2011-08-18,0.0,0.0,10.923252916666668,17.9807,4.62715,0.0,0.0,10.544444444444443,15.122222222222224,7.683333333333333
2011-08-19,0.0,0.0,13.726764583333335,20.1779,7.24277,0.0,0.0,12.261111111111115,18.555555555555557,7.683333333333333
2011-08-20,0.0,0.0,18.239470833333332,25.6742,12.1384,0.0,0.0,17.983333333333334,24.850000000000005,12.261111111111115
2011-08-21,0.0,0.0,16.920158333333333,23.3467,11.6408,0.0,0.0,17.411111111111108,23.70555555555556,12.261111111111115
2011-08-22,0.014326094507740401,0.0,12.82050625,17.9759,9.0394,1.4,0.0,12.261111111111115,16.266666666666666,10.544444444444443
2011-08-23,0.273349390128276,0.0,11.783834999999998,17.4154,8.35979,0.4,0.0,12.833333333333336,16.266666666666666,11.116666666666665
2011-08-24,0.00221335946293,0.0,13.635896666666662,19.718,8.71787,0.0,0.0,15.122222222222224,21.988888888888887,11.116666666666665
2011-08-25,8.640713327399998e-06,0.0,14.7434625,21.4225,9.78867,0.0,0.0,16.838888888888892,21.416666666666668,12.833333333333336
2011-08-26,0.0,0.0,15.607329166666666,22.6439,10.0781,0.0,0.0,15.694444444444445,21.988888888888887,12.261111111111115
2011-08-27,0.0,0.0,15.598608333333333,21.839000000000002,10.622,0.2,0.0,15.694444444444445,21.416666666666668,11.688888888888886
2011-08-28,0.0,0.0,17.411199999999997,24.8312,11.7859,0.5,0.0,15.122222222222224,21.416666666666668,11.688888888888886
2011-08-29,0.0,0.0,12.337238749999997,17.5833,8.0286,0.1,0.0,11.688888888888886,13.977777777777774,9.972222222222225
2011-08-30,0.0003286625003123,0.0,7.781127916666667,12.7711,3.7667,0.0,0.0,8.827777777777778,10.544444444444443,7.111111111111111
2011-08-31,9.780847801339999e-05,0.0,7.036904583333334,13.5535,2.94882,0.0,0.0,6.5388888888888905,8.255555555555555,5.394444444444446
2011-09-01,0.0,0.0,8.883055,15.9262,2.91329,0.0,0.0,9.4,15.122222222222224,5.394444444444446
2011-09-02,0.006873610010960001,0.0,8.46417375,13.8208,4.41879,0.0,0.0,8.827777777777778,13.405555555555555,7.111111111111111
2011-09-03,0.0,0.0,16.536523333333335,24.9913,9.089369999999999,0.0,0.0,13.977777777777774,20.84444444444444,8.827777777777778
2011-09-04,0.0,0.0,17.28472083333333,24.4294,11.8074,0.0,0.0,16.266666666666666,22.56111111111111,12.833333333333336
2011-09-05,0.0,0.0,13.179180416666666,19.7771,8.429910000000001,0.0,0.0,15.122222222222224,21.416666666666668,12.261111111111115
2011-09-06,0.0,0.0,14.640642916666664,21.1863,8.61215,0.0,0.0,16.266666666666666,23.13333333333333,12.261111111111115
2011-09-07,0.0,0.0,20.370108333333334,27.3551,13.6031,0.0,0.0,20.272222222222226,28.28333333333333,15.122222222222224
