,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1996-04-02,0.20599201883405532,6.9902728036166675,-3.5596112916666667,-0.599092,-5.81922,0.2,1.5,-1.4722222222222214,5.966666666666668,-4.333333333333333
1996-04-03,0.0139370339433171,6.984239335791668,-1.1352651666666667,3.01066,-5.49987,0.0,1.5,1.3888888888888888,8.827777777777778,-3.188888888888888
1996-04-04,0.0,6.795444942504167,1.7589518750000002,5.36807,-2.35836,0.2,1.4,7.683333333333333,13.977777777777776,1.961111111111112
1996-04-05,0.0061707152219482,6.350131381825,5.3896525,10.2913,1.55751,0.0,0.9,10.544444444444444,15.694444444444445,6.5388888888888905
1996-04-06,0.1084080243277031,5.870902120416667,6.388462916666666,10.0985,3.73105,1.4,0.3,7.11111111111111,9.4,4.822222222222222
1996-04-07,0.0003209230866842,5.1383738377125,8.906724583333334,13.1415,5.44636,0.0,0.0,12.833333333333334,20.272222222222226,8.255555555555555
1996-04-08,0.0147772816411451,4.2737954508929175,8.709087916666666,12.0863,5.41547,0.0,0.0,11.688888888888888,16.83888888888889,8.255555555555555
1996-04-09,0.6745747776560099,3.6796778400433334,3.9554041666666664,6.45718,1.4817,0.5,0.0,5.966666666666668,9.4,2.5333333333333345
1996-04-10,0.1485737373951292,3.4400953615875003,0.2139846916666667,2.52122,-1.06528,0.6,0.0,1.3888888888888888,3.1055555555555574,0.2444444444444432
1996-04-11,0.646059287060803,3.5024940173300005,-0.0049262958333333535,4.59805,-2.85888,0.7,0.0,0.816666666666666,4.249999999999999,-0.9000000000000006
1996-04-12,1.523910011099938,4.6021553723016675,-2.2061090333333335,0.0570612,-3.56061,0.8,0.0,-0.9000000000000006,1.961111111111112,-1.4722222222222214
1996-04-13,0.0397321188962775,5.373921865170834,-0.125710125,3.14512,-2.27917,0.6,0.3,3.1055555555555574,10.544444444444444,-0.9000000000000006
1996-04-14,0.08421686673692601,5.132282955158333,3.199658416666667,5.88942,0.719677,0.0,0.2,8.827777777777778,15.122222222222222,4.822222222222222
1996-04-15,0.7881865188094667,4.806351020625,3.5826058333333335,7.70277,1.48123,0.4,0.1,7.683333333333333,12.833333333333334,1.3888888888888888
1996-04-16,0.700600305489315,4.736731560458333,0.9161337916666666,3.71479,-1.11664,0.8,0.3,1.961111111111112,6.5388888888888905,-0.3277777777777777
1996-04-17,0.1142294668413591,4.922965256825,-0.10119952458333337,3.79555,-2.24199,0.7,0.1,0.816666666666666,7.683333333333333,-1.4722222222222214
1996-04-18,0.660680264247465,5.3250127180249995,-1.3354485,0.742451,-2.71775,0.5,0.2,-0.9000000000000006,1.3888888888888888,-2.0444444444444443
1996-04-19,0.3500885585752786,5.6883642921875,-0.8221271250000001,2.45254,-2.51999,0.4,0.6,0.816666666666666,9.972222222222223,-2.0444444444444443
1996-04-20,0.0504711815063918,5.9707381323333335,-0.5353160833333334,3.08165,-2.74455,0.6,0.5,1.961111111111112,9.972222222222223,-2.0444444444444443
1996-04-21,0.0,5.640221221570833,1.916405658333333,6.97744,-3.34577,0.0,0.2,4.822222222222222,11.688888888888888,-1.4722222222222214
1996-04-22,0.7472595095435394,5.1598715527333345,1.4921610833333334,2.89446,0.145943,0.4,0.2,3.677777777777776,6.5388888888888905,2.5333333333333345
1996-04-23,3.3396382994666998,4.275565629014166,4.08897625,6.276,1.19294,2.2,0.3,4.249999999999999,7.683333333333333,-0.3277777777777777
1996-04-24,0.46043486280792006,3.49222580312375,0.3127377916666667,3.35609,-0.722777,0.2,0.1,0.2444444444444432,2.5333333333333345,-0.9000000000000006
1996-04-25,0.6457333188139142,3.59011955677375,0.03687996958333334,1.68816,-1.9763,0.6,0.0,0.2444444444444432,1.961111111111112,-0.9000000000000006
1996-04-26,0.593134444308175,3.9893984797333335,-1.192933625,2.03684,-3.12538,1.3,0.0,-0.9000000000000006,1.3888888888888888,-1.4722222222222214
1996-04-27,0.221922134011116,4.552735398108333,-1.4467729583333335,2.56886,-3.60932,0.4,0.0,0.816666666666666,8.255555555555555,-2.0444444444444443
1996-04-28,0.002879548405349,4.394142792783334,2.14933775,6.06192,-3.81933,0.0,0.0,4.822222222222222,10.544444444444444,-1.4722222222222214
1996-04-29,0.0012969769995798,3.87409510382125,2.716144654166667,7.02009,-0.828562,0.0,0.0,4.822222222222222,9.4,1.3888888888888888
1996-04-30,0.0168072961231791,3.2020847343741665,2.0784941666666668,7.25381,-2.51053,0.5,0.0,1.961111111111112,8.255555555555555,-0.9000000000000006
1996-05-01,0.256314575023969,2.920693834391667,-1.7877807083333332,1.27269,-3.62036,0.8,0.3,-0.3277777777777777,3.677777777777776,-2.616666666666667
1996-05-02,0.572792425843176,3.3964121030904164,-2.670955945833333,0.952757,-4.42182,0.0,0.7,-0.9000000000000006,5.966666666666668,-3.188888888888888
1996-05-03,0.20918496650312798,3.74714129510875,-2.3464965125,1.12869,-4.5834,1.2,1.5,-0.3277777777777777,5.966666666666668,-3.188888888888888
1996-05-04,0.010856930390298301,3.8790129214375,-0.671518625,3.55793,-3.6589,0.0,1.5,1.3888888888888888,8.255555555555555,-3.188888888888888
1996-05-05,0.0119811444619405,3.4563737496429163,1.665861875,6.05061,-2.80757,0.0,1.5,4.249999999999999,11.116666666666664,-1.4722222222222214
1996-05-06,0.0016715073199363001,2.760798734925,1.0004456083333333,5.12231,-2.32149,0.0,1.2,2.5333333333333345,9.972222222222223,-0.9000000000000006
1996-05-07,1.311343028203593,2.9718926809366666,-2.1369550916666666,0.855652,-4.58775,1.1,0.9,-1.4722222222222214,4.249999999999999,-2.0444444444444443
1996-05-08,0.0072206522456068,3.5278413079204167,-1.4812628333333333,2.48512,-4.54002,0.0,1.8,0.2444444444444432,6.5388888888888905,-2.616666666666667
1996-05-09,0.0,3.07624821629125,-0.6743461041666667,3.68483,-5.44188,0.0,1.7,1.961111111111112,9.972222222222223,-3.188888888888888
1996-05-10,0.0,2.3119152904283333,0.44650328333333333,4.70477,-4.2682,0.0,1.5,3.1055555555555574,8.255555555555555,-1.4722222222222214
1996-05-11,1.8941863890018302,1.73233213624625,2.8575982083333336,5.62567,-1.7996,0.2,1.1,5.394444444444445,8.827777777777778,2.5333333333333345
1996-05-12,2.4469388804014,1.2510968042008335,7.138519583333333,11.1168,5.39546,0.6,0.7,9.972222222222223,15.122222222222222,7.11111111111111
1996-05-13,1.2064183010718301,0.6776483318091667,5.5522495833333325,8.67207,4.0586,1.5,0.2,7.11111111111111,8.255555555555555,5.394444444444445
1996-05-14,0.076483562560944,0.30978874110472754,3.6434125,7.55023,1.82501,0.0,0.0,5.394444444444445,8.255555555555555,4.822222222222222
1996-05-15,0.96892250746984,0.006406435218003333,2.455496704166667,4.95492,-0.318067,0.0,0.0,4.249999999999999,8.255555555555555,2.5333333333333345
1996-05-16,0.0092924780888016,0.00310184862381625,3.4305321749999997,8.3893,-0.704436,0.0,0.0,5.394444444444445,8.255555555555555,0.816666666666666
1996-05-17,1.2988736462732802,0.0,3.1945733749999996,6.48692,0.950701,0.8,0.0,5.394444444444445,11.688888888888888,3.1055555555555574
1996-05-18,1.473483386625481,0.0032344443319008336,1.5552622958333335,5.11534,0.0254811,1.0,0.0,3.1055555555555574,7.683333333333333,1.3888888888888888
1996-05-19,1.0840474330624632,2.2582853402083333e-05,1.8471047083333332,5.56007,-0.085775,0.4,0.0,1.3888888888888888,4.822222222222222,0.2444444444444432
1996-05-20,0.05689015304350071,0.0006971382537510416,2.8738398333333333,8.41094,-1.43509,0.1,0.0,2.5333333333333345,7.11111111111111,-1.4722222222222214
1996-05-21,0.61215184237284,0.0,3.1183383333333334,6.61117,1.05371,0.3,0.0,3.1055555555555574,5.966666666666668,1.3888888888888888
1996-05-22,2.8854793140635,1.0094183436420416,0.690656025,2.50835,-0.859243,0.7,0.0,-0.9000000000000006,1.3888888888888888,-2.0444444444444443
1996-05-23,0.27655467028432323,1.3014803615916668,4.02393175,9.23706,0.892735,0.0,0.1,2.5333333333333345,8.255555555555555,-1.4722222222222214
1996-05-24,0.0,0.44820834570691664,8.979983333333333,14.8383,3.0291,0.0,0.0,10.544444444444444,18.55555555555556,2.5333333333333345
1996-05-25,0.000506547911331,0.0,8.457832083333333,13.3932,2.38557,0.0,0.0,12.261111111111113,17.983333333333334,5.394444444444445
1996-05-26,0.0,0.0,5.216786666666667,10.2295,0.94731,0.0,0.0,8.255555555555555,13.977777777777776,3.677777777777776
1996-05-27,0.127963062013402,0.0,4.517671916666667,9.40548,0.344594,0.0,0.0,3.677777777777776,5.966666666666668,1.3888888888888888
1996-05-28,0.8863234907404108,0.01735367193659458,1.451452920833333,6.32806,-0.459404,0.4,0.0,2.5333333333333345,4.822222222222222,0.2444444444444432
1996-05-29,1.0130837441515408,0.4815645152940417,1.3469577083333333,4.25492,-0.296042,2.1,0.0,2.5333333333333345,3.677777777777776,0.816666666666666
1996-05-30,0.000359582477639,0.23717166678654164,3.9869591541666662,9.09356,-2.01564,0.0,0.0,3.1055555555555574,4.822222222222222,1.3888888888888888
1996-05-31,0.0,0.0,6.353313249999999,11.4134,0.733188,0.0,0.0,7.683333333333333,14.55,3.1055555555555574
1996-06-01,0.0501471090085581,0.0,10.696852916666666,16.5356,3.31179,0.0,0.0,13.405555555555557,18.55555555555556,6.5388888888888905
1996-06-02,0.0003047486291311,0.0,16.006588333333333,22.5462,9.37137,0.0,0.0,19.12777777777778,25.422222222222224,12.833333333333334
1996-06-03,0.0005000547582184,0.0,11.989046666666667,16.3422,7.45443,0.0,0.0,14.55,20.272222222222226,7.683333333333333
1996-06-04,0.1268931828529904,0.0,5.18917125,8.94507,1.45755,0.0,0.0,5.966666666666668,7.683333333333333,4.249999999999999
1996-06-05,1.1878785942100001e-05,0.0,9.417175583333334,16.196,0.56214,0.0,0.0,9.972222222222223,17.41111111111111,3.1055555555555574
1996-06-06,0.0,0.0,13.121205416666667,16.6441,7.43923,0.0,0.0,16.266666666666666,22.561111111111117,8.827777777777778
1996-06-07,0.0,0.0,8.83474625,14.1612,3.35362,0.0,0.0,8.827777777777778,13.977777777777776,5.966666666666668
1996-06-08,0.0,0.0,6.3239575,11.8222,1.38163,0.0,0.0,8.827777777777778,15.122222222222222,4.249999999999999
1996-06-09,0.002776411735482,0.0,5.488789166666667,10.4109,1.20916,0.0,0.0,6.5388888888888905,10.544444444444444,4.249999999999999
1996-06-10,0.0203125385671901,0.0,5.946526541666667,11.6721,0.203689,0.0,0.0,7.683333333333333,15.122222222222222,3.1055555555555574
1996-06-11,0.0201173395247748,0.0,4.737641458333333,10.7134,0.378929,0.0,0.0,6.5388888888888905,12.833333333333334,1.961111111111112
1996-06-12,0.0,0.0,9.78825625,16.1915,2.93889,0.1,0.0,11.116666666666664,19.12777777777778,3.677777777777776
1996-06-13,0.0019063950452008,0.0,7.186407083333333,12.8163,2.85696,0.0,0.0,8.827777777777778,13.977777777777776,5.966666666666668
1996-06-14,0.0,0.0,7.7989500000000005,14.026,2.05941,0.0,0.0,9.972222222222223,17.41111111111111,4.249999999999999
1996-06-15,0.0,0.0,6.231518583333333,11.5815,0.414466,0.0,0.0,8.827777777777778,15.122222222222222,4.822222222222222
1996-06-16,0.0001186008908161,0.0,5.362637166666667,10.9853,-0.289737,0.0,0.0,6.5388888888888905,11.688888888888888,1.961111111111112
1996-06-17,0.8192610153140951,0.0480783104110925,1.0155305749999999,5.03312,-1.56433,0.0,0.0,2.5333333333333345,9.972222222222223,0.2444444444444432
1996-06-18,0.0298055038114988,0.3608744730873334,2.780739070833333,7.78824,-0.581352,0.9,0.0,3.677777777777776,11.116666666666664,0.2444444444444432
1996-06-19,0.0,0.021321025292875,7.756661791666667,14.1003,0.392372,0.0,0.0,9.4,15.694444444444445,3.1055555555555574
1996-06-20,0.0,0.0,10.08490875,15.3608,4.75601,0.0,0.0,12.261111111111113,18.55555555555556,5.966666666666668
1996-06-21,0.0,0.0,9.39475375,14.5963,4.10158,0.0,0.0,9.972222222222223,16.266666666666666,5.394444444444445
1996-06-22,0.0037241302000056,0.0,5.608479166666666,10.9998,2.16473,0.0,0.0,5.394444444444445,7.11111111111111,4.249999999999999
1996-06-23,1.05603441277796,0.0,4.564067083333334,5.53151,2.85137,0.6,0.0,7.11111111111111,12.261111111111113,5.394444444444445
1996-06-24,0.33271548805209333,0.0,6.21205375,10.5162,2.57458,0.4,0.0,7.683333333333333,12.833333333333334,4.822222222222222
1996-06-25,0.0074162519968999,0.0,8.980642083333333,14.3578,4.02854,0.0,0.0,9.4,15.122222222222222,5.966666666666668
1996-06-26,0.122153305332828,0.0,9.127050833333334,14.2177,5.41445,0.6,0.0,11.116666666666664,17.41111111111111,6.5388888888888905
1996-06-27,0.9028845253526561,0.0,5.1151100000000005,9.41934,3.40813,0.2,0.0,7.11111111111111,9.972222222222223,5.966666666666668
1996-06-28,0.0124015239015437,0.0,6.003373333333333,11.1366,2.67593,0.1,0.0,5.394444444444445,8.827777777777778,3.677777777777776
1996-06-29,0.0,0.0,8.931795,14.1455,2.56054,0.1,0.0,9.972222222222223,16.83888888888889,4.822222222222222
1996-06-30,0.0001171405356968,0.0,12.093545,18.3046,6.50007,0.0,0.0,13.977777777777776,20.84444444444444,7.683333333333333
1996-07-01,0.0,0.0,13.583389583333334,19.0633,7.75039,0.0,0.0,15.122222222222222,21.988888888888887,9.4
1996-07-02,0.0395334310330806,0.0,14.451742083333334,21.0053,7.17802,0.0,0.0,15.122222222222222,23.133333333333333,9.972222222222223
1996-07-03,0.012918408944441,0.0,7.95691,11.7301,4.31869,0.0,0.0,10.544444444444444,15.122222222222222,7.683333333333333
1996-07-04,0.08067862683415149,0.0,5.081355041666667,10.3567,0.859941,0.2,0.0,5.966666666666668,9.4,3.1055555555555574
1996-07-05,0.0027422595516854997,0.0,7.716690583333333,13.603,0.896584,0.1,0.0,8.255555555555555,15.122222222222222,1.961111111111112
1996-07-06,0.0,0.0,12.976473333333333,19.5569,4.87635,0.0,0.0,13.405555555555557,21.416666666666668,5.394444444444445
1996-07-07,0.0,0.0,17.95477083333333,24.5399,11.2865,0.0,0.0,19.12777777777778,25.99444444444445,11.688888888888888
1996-07-08,1.18569749067e-05,0.0,17.068785833333333,22.277,8.80718,0.0,0.0,19.12777777777778,25.422222222222224,10.544444444444444
1996-07-09,0.0008672790116375,0.0,7.964125833333334,13.4252,4.32129,0.0,0.0,8.255555555555555,13.405555555555557,5.966666666666668
1996-07-10,8.517626646759999e-05,0.0,12.046799166666666,18.5607,4.60929,0.0,0.0,12.261111111111113,19.7,5.394444444444445
1996-07-11,0.0,0.0,17.731308333333335,24.5836,10.3846,0.0,0.0,18.55555555555556,25.99444444444445,9.4
1996-07-12,0.0,0.0,19.473570833333333,25.6149,13.5105,0.0,0.0,20.84444444444444,27.71111111111111,14.55
1996-07-13,0.0,0.0,21.564933333333332,28.0584,15.0599,0.0,0.0,23.133333333333333,29.42777777777778,15.122222222222222
1996-07-14,0.0,0.0,22.505995833333333,27.6856,17.1665,0.0,0.0,24.850000000000005,31.716666666666672,18.55555555555556
1996-07-15,0.0,0.0,17.057409166666666,22.6904,9.19972,0.0,0.0,18.55555555555556,24.850000000000005,9.972222222222223
1996-07-16,0.0009556728388977001,0.0,9.098103333333333,14.9382,4.11109,0.0,0.0,9.972222222222223,16.83888888888889,7.11111111111111
1996-07-17,0.978450794898577,0.0,3.7267091666666663,6.78298,2.28422,0.4,0.0,5.394444444444445,8.255555555555555,4.249999999999999
1996-07-18,0.7792062863223486,0.0,4.102809166666667,8.44339,1.23396,0.2,0.0,5.966666666666668,10.544444444444444,3.677777777777776
1996-07-19,1.164471323696065,0.0,5.04561625,8.29151,3.13515,1.3,0.0,5.966666666666668,6.5388888888888905,4.249999999999999
1996-07-20,0.00040584104592570003,0.0,9.321591249999999,15.439,4.42747,0.1,0.0,8.827777777777778,11.116666666666664,6.5388888888888905
1996-07-21,0.0,0.0,12.661765,19.0184,6.48065,0.0,0.0,12.833333333333334,19.7,7.11111111111111
1996-07-22,0.0,0.0,17.596275000000002,24.4044,11.1451,0.0,0.0,20.272222222222226,25.99444444444445,11.688888888888888
1996-07-23,0.0,0.0,20.714504166666668,27.283,14.5318,0.0,0.0,22.561111111111117,27.71111111111111,17.41111111111111
1996-07-24,0.0,0.0,20.616095833333333,26.3776,15.7981,0.0,0.0,21.988888888888887,29.42777777777778,16.83888888888889
1996-07-25,0.0,0.0,19.326666666666664,25.3628,13.7878,0.0,0.0,21.988888888888887,29.42777777777778,15.694444444444445
1996-07-26,0.0,0.0,21.9809125,29.6664,14.9222,0.0,0.0,24.27777777777778,30.0,17.41111111111111
1996-07-27,0.0,0.0,22.089504166666668,28.2851,16.7039,0.0,0.0,21.988888888888887,28.28333333333333,16.266666666666666
1996-07-28,0.1345480647819,0.0,18.364295833333333,21.9768,15.0163,0.0,0.0,21.416666666666668,27.13888888888889,17.983333333333334
1996-07-29,0.0,0.0,16.104904166666667,22.3332,10.4529,0.0,0.0,20.272222222222226,26.566666666666663,14.55
1996-07-30,0.0,0.0,12.132194166666666,18.1898,7.08811,0.0,0.0,15.694444444444445,21.416666666666668,11.116666666666664
1996-07-31,0.0,0.0,11.8370575,18.2614,5.44518,0.0,0.0,13.977777777777776,21.988888888888887,7.683333333333333
1996-08-01,6.0877198228e-05,0.0,10.7868475,17.0689,4.0999,0.0,0.0,12.261111111111113,19.12777777777778,7.11111111111111
1996-08-02,0.41222888843025124,0.0,4.26744875,6.40352,3.18455,1.5,0.0,7.11111111111111,8.255555555555555,5.394444444444445
1996-08-03,0.09305952840172449,0.0,5.645245833333333,10.6083,3.33138,0.3,0.0,6.5388888888888905,9.972222222222223,4.249999999999999
1996-08-04,0.48659745567587004,0.0,5.09157375,6.09034,3.80598,0.4,0.0,7.11111111111111,8.827777777777778,5.394444444444445
1996-08-05,0.558658209549286,0.0,5.629168333333333,11.3466,2.71625,1.1,0.0,7.11111111111111,12.261111111111113,3.1055555555555574
1996-08-06,0.0011476254228669999,0.0,10.837540833333334,17.8075,3.67536,0.0,0.0,12.261111111111113,20.272222222222226,5.966666666666668
1996-08-07,0.0,0.0,16.887112916666666,24.1531,9.6766,0.0,0.0,17.983333333333334,24.850000000000005,9.972222222222223
1996-08-08,0.0,0.0,18.8295,25.6205,13.5727,0.0,0.0,21.416666666666668,27.71111111111111,16.83888888888889
1996-08-09,0.0,0.0,18.500225,24.7019,12.7233,0.0,0.0,21.988888888888887,28.28333333333333,15.694444444444445
1996-08-10,0.0,0.0,19.582800000000002,25.814,13.3437,0.0,0.0,23.70555555555556,29.42777777777778,19.12777777777778
1996-08-11,0.0,0.0,13.149450416666667,17.5741,4.921,0.0,0.0,12.833333333333334,19.12777777777778,8.827777777777778
1996-08-12,0.0,0.0,12.71203875,20.6032,4.24901,0.0,0.0,,,
1996-08-13,0.0,0.0,18.204970833333334,24.2183,13.2373,0.0,0.0,21.416666666666668,27.71111111111111,15.694444444444445
1996-08-14,0.0,0.0,15.373277916666666,21.339,8.95743,0.0,0.0,17.983333333333334,24.27777777777778,9.972222222222223
1996-08-15,3.57820271963e-05,0.0,11.94975,18.3537,5.7694,0.0,0.0,14.55,21.416666666666668,8.827777777777778
1996-08-16,0.0,0.0,9.490072916666668,15.3192,2.9803,0.0,0.0,10.544444444444444,14.55,7.683333333333333
1996-08-17,0.0009406163347041999,0.0,6.13023625,11.8403,2.13606,0.0,0.0,8.255555555555555,13.977777777777776,4.249999999999999
1996-08-18,3.57820271963e-05,0.0,7.09424625,12.7801,2.68652,0.0,0.0,7.683333333333333,12.261111111111113,4.822222222222222
1996-08-19,0.00036004484009339997,0.0,8.140054166666667,13.9223,3.59762,0.0,0.0,9.972222222222223,16.266666666666666,5.966666666666668
1996-08-20,0.0001793051755649,0.0,6.948067083333334,12.4017,2.86094,0.1,0.0,8.255555555555555,11.116666666666664,5.966666666666668
1996-08-21,0.0,0.0,10.214017916666666,16.3718,4.38992,0.1,0.0,11.688888888888888,17.41111111111111,5.966666666666668
1996-08-22,0.0002079419626823,0.0,14.550219166666666,20.902,7.69798,0.0,0.0,17.41111111111111,24.850000000000005,9.972222222222223
1996-08-23,0.0,0.0,20.1082,26.6005,13.653,0.0,0.0,20.84444444444444,27.13888888888889,16.83888888888889
1996-08-24,0.0,0.0,22.9605375,28.6977,18.1873,0.0,0.0,23.70555555555556,30.57222222222222,17.983333333333334
1996-08-25,0.0,0.0,24.296720833333335,31.322,18.8794,0.0,0.0,27.13888888888889,32.861111111111114,23.133333333333333
1996-08-26,0.000338115143212,0.0,16.96611625,22.2844,8.82469,0.0,0.0,21.416666666666668,29.42777777777778,12.261111111111113
1996-08-27,0.0011122261911530001,0.0,9.740264583333333,15.3487,5.61396,0.0,0.0,11.116666666666664,13.977777777777776,9.4
1996-08-28,0.0,0.0,14.889689583333334,21.7535,7.65174,0.1,0.0,14.55,20.84444444444444,8.827777777777778
1996-08-29,0.0,0.0,18.993401666666667,26.5856,9.75644,0.1,0.0,21.988888888888887,30.0,15.122222222222222
