,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1994-10-21,0.6416724094950399,0.0,2.9657870833333337,4.970219999999999,1.67982,0.4,0.0,1.961111111111112,3.1055555555555574,0.8166666666666659
1994-10-22,0.09511348947149278,0.0,2.65671925,6.60951,-0.383524,0.3,0.0,1.961111111111112,5.394444444444446,-0.9000000000000006
1994-10-23,0.05842443304523979,0.0,5.653423749999999,10.6348,2.58061,0.0,0.0,3.677777777777776,8.827777777777778,1.3888888888888888
1994-10-24,1.9772057921e-05,0.0,8.204646666666667,13.1623,4.99576,0.3,0.0,7.111111111111111,16.266666666666666,2.5333333333333345
1994-10-25,0.33560483870683,0.0,9.353474166666667,15.684000000000001,5.62694,0.6,0.3,8.255555555555555,17.983333333333334,5.394444444444446
1994-10-26,3.08001224981989,0.0,7.390649166666669,8.39332,5.4330300000000005,2.6,0.6,4.822222222222221,7.111111111111111,2.5333333333333345
1994-10-27,0.55315827508326,0.0,4.005472958333333,5.72745,0.378641,2.4,0.5,1.3888888888888888,3.1055555555555574,-0.9000000000000006
1994-10-28,0.48911176805721995,0.11463541295295834,0.9233290666666667,2.1892,-0.621352,1.4,0.5,-0.9000000000000006,0.2444444444444432,-0.9000000000000006
1994-10-29,0.006005803243132001,0.024735171969190378,0.38563474999999997,3.4908,-1.76847,0.0,1.6,-0.3277777777777777,4.822222222222221,-1.4722222222222214
1994-10-30,0.4942793523437771,0.2948528039054675,0.3136139458333333,2.40224,-1.25425,0.7,1.5,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
1994-10-31,1.0436690257856942,0.19457266084345837,2.749708937500001,6.35954,-0.22422199999999998,2.7,1.9,1.3888888888888888,4.822222222222221,-2.0444444444444443
1994-11-01,1.7816715447792804,1.232000501237917,-1.5999511666666664,-0.399548,-2.46124,2.7,3.2,-2.6166666666666667,-2.0444444444444443,-3.188888888888888
1994-11-02,0.0319123917208712,1.991450058322083,-3.547387083333333,-1.0475,-6.7514199999999995,0.3,5.5,-3.188888888888888,-0.9000000000000006,-5.477777777777778
1994-11-03,0.11997845506392128,1.8936775317716665,-3.840605541666667,-0.59958,-7.30772,0.4,5.6,-3.761111111111111,-1.4722222222222214,-5.477777777777778
1994-11-04,1.4885739329633485,2.926813260268333,-2.237006808333333,0.733356,-5.27839,0.9,5.7,-2.6166666666666667,-0.3277777777777777,-5.477777777777778
1994-11-05,0.0,3.12707107838125,-3.8700185875000006,0.0511251,-6.26499,0.0,6.6,-3.761111111111111,4.822222222222221,-6.622222222222224
1994-11-06,0.9882903151725453,3.368304148279583,-1.9618065833333338,-0.30056900000000003,-4.62781,1.0,6.5,-3.188888888888888,-1.4722222222222214,-5.477777777777778
1994-11-07,0.36731132759997837,4.0057759492070835,-0.8498179250000003,0.266154,-3.40099,0.9,7.5,-1.4722222222222214,-0.9000000000000006,-2.0444444444444443
1994-11-08,0.520571883864571,4.277225078729167,0.3175297333333333,1.1407100000000001,-0.331475,0.4,8.3,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
1994-11-09,1.2144817845599671,4.2064638856625,0.9325067687500002,2.4848,-0.20550700000000002,0.4,8.5,-0.9000000000000006,0.8166666666666659,-1.4722222222222214
1994-11-10,0.004785463214070001,3.9427805083654173,-1.0859791916666668,1.7018900000000001,-2.9898700000000002,0.0,8.6,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
1994-11-11,1.4377722964753614,4.19627638016125,-1.3579990833333333,-0.235089,-2.5892,0.8,8.6,-1.4722222222222214,0.2444444444444432,-2.6166666666666667
1994-11-12,0.05695215902186578,5.195693422470832,-2.3073287499999995,-1.4128,-3.44236,0.7,9.4,-2.6166666666666667,-0.3277777777777777,-4.333333333333333
1994-11-13,0.3010930599917394,5.348058990312501,-0.6692473762499999,0.262696,-1.4913100000000001,0.5,10.0,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
1994-11-14,1.46637028396551,6.0207069913375,0.3867837125,0.96109,-0.146022,1.0,10.4,-0.9000000000000006,-0.3277777777777777,-0.9000000000000006
1994-11-15,0.8285561198216379,6.267888883345832,-0.5699814874999999,0.687973,-3.01381,0.9,11.4,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
1994-11-16,1.4569119875194498,7.799692532041667,-3.8042470833333333,-3.0486400000000002,-5.15529,2.3,12.3,-4.333333333333333,-2.6166666666666667,-6.622222222222224
1994-11-17,0.027082310963022705,8.4066334765875,-5.730026249999999,-3.46478,-8.028960000000001,0.0,14.5,-5.477777777777778,-0.3277777777777777,-8.33888888888889
1994-11-18,0.049440019610982,8.404840496616668,-5.579469583333334,-3.35494,-7.994460000000001,0.1,14.5,-6.050000000000002,-1.4722222222222214,-8.91111111111111
1994-11-19,2.159033646979902,9.211276299545831,-1.3049715666666668,0.463484,-4.15196,2.5,14.5,-2.0444444444444443,0.2444444444444432,-4.905555555555555
1994-11-20,0.1957603905924436,10.258414332191668,-5.3061758333333335,-3.4287699999999997,-7.95063,0.6,14.9,-4.905555555555555,-3.188888888888888,-7.7666666666666675
1994-11-21,0.0006172797821498001,10.372293986862502,-6.533673749999999,-2.53305,-9.27026,0.6,15.5,-6.050000000000002,-0.9000000000000006,-8.33888888888889
1994-11-22,0.022524415312784,10.354831707091664,-3.4746914583333326,0.106175,-7.677160000000001,0.1,16.1,-4.905555555555555,-1.4722222222222214,-8.33888888888889
1994-11-23,1.095876618269117,11.267255100062501,-2.4249898874999998,0.022593099999999998,-4.96962,1.1,16.2,-2.6166666666666667,-0.9000000000000006,-6.050000000000002
1994-11-24,0.141962173903627,11.474748650429166,-2.160057279166667,0.9591430000000001,-5.947080000000001,0.3,17.2,-2.6166666666666667,-0.3277777777777777,-6.050000000000002
1994-11-25,0.7561205206670654,12.000344406691667,-2.2244994166666667,0.86839,-5.3991,0.5,17.5,-2.6166666666666667,0.8166666666666659,-4.905555555555555
1994-11-26,0.09327359914724394,12.279763848916664,-4.98856375,-3.66985,-6.670730000000001,0.8,18.0,-3.761111111111111,-2.0444444444444443,-4.905555555555555
1994-11-27,0.45297697964680694,12.598827341420833,-3.223462083333333,-1.8595400000000002,-4.59488,1.1,18.8,-3.188888888888888,-2.6166666666666667,-3.761111111111111
1994-11-28,1.0599977007449062,12.9571379023625,-3.193357083333334,-1.75048,-5.44888,1.3,19.9,-3.188888888888888,-2.0444444444444443,-4.333333333333333
1994-11-29,6.674450060894001,15.2520997715625,0.7639868791666666,3.20602,-2.4415400000000003,3.9,21.2,0.2444444444444432,3.1055555555555574,-2.6166666666666667
1994-11-30,3.68077825533572,14.525686977725,2.4042892083333327,3.67392,-1.59696,2.1,22.2,1.3888888888888888,3.1055555555555574,-2.6166666666666667
1994-12-01,0.7471432786540031,14.571494089074998,-2.6821325,-1.266,-4.05618,1.7,21.2,-2.6166666666666667,-2.0444444444444443,-3.761111111111111
1994-12-02,0.21777350578660595,15.151033444020836,-5.4349358333333315,-3.32356,-8.442860000000001,0.8,22.9,-6.050000000000002,-3.761111111111111,-9.483333333333333
1994-12-03,0.21516790678115807,15.472988998454168,-9.32611791666667,-5.8882,-12.0483,0.1,23.7,-8.91111111111111,-5.477777777777778,-12.916666666666664
1994-12-04,0.0,15.4627642554,-9.236692916666666,-5.03075,-12.015,0.1,23.8,-8.91111111111111,-2.6166666666666667,-12.916666666666664
1994-12-05,0.00452636858597,15.425935167270834,-6.748900833333335,-5.17641,-8.2866,0.0,23.9,-7.1944444444444455,-4.905555555555555,-8.91111111111111
1994-12-06,0.7583051457050299,15.831224100037502,-3.936230416666666,-2.36891,-5.65477,0.5,23.9,-4.905555555555555,-3.188888888888888,-6.050000000000002
1994-12-07,0.42298547132541703,16.452230012808336,-3.759799999999999,-2.98766,-4.64155,0.8,24.4,-4.333333333333333,-2.6166666666666667,-4.905555555555555
1994-12-08,2.79531440710676,17.803172343366665,-2.8775300000000006,-1.64448,-3.70245,2.3,25.2,-3.761111111111111,-3.188888888888888,-4.905555555555555
1994-12-09,0.13449914928304468,19.426985556183332,-2.598692866666667,0.138604,-6.39034,0.1,27.5,-4.333333333333333,-0.9000000000000006,-7.1944444444444455
1994-12-10,0.7326461527546934,19.790504453270835,-0.33213010000000004,0.381705,-1.00757,0.3,27.6,-1.4722222222222214,-0.9000000000000006,-2.6166666666666667
1994-12-11,0.16007281423454858,20.341605472649995,-0.7078361291666666,0.11083399999999999,-1.3354700000000002,0.1,27.9,-2.0444444444444443,1.3888888888888888,-3.188888888888888
1994-12-12,0.14108463142188032,20.4734313312375,-2.443421375,-0.833875,-4.95368,0.0,28.0,-3.761111111111111,1.961111111111112,-6.050000000000002
1994-12-13,0.0,20.492412640700003,-4.620266666666667,-1.4428299999999998,-6.17935,0.0,28.0,-5.477777777777778,-0.9000000000000006,-6.622222222222224
1994-12-14,0.3887359857047205,20.53976174763333,-3.379305416666668,-1.91074,-5.65224,0.9,28.0,-3.761111111111111,-0.9000000000000006,-5.477777777777778
1994-12-15,1.19343006571173,21.19304622114167,-1.5664833333333332,-0.23585,-2.77271,1.7,28.9,-2.0444444444444443,-0.9000000000000006,-3.188888888888888
1994-12-16,0.5431340121898461,22.255794498437496,-0.01632194999999999,1.12974,-0.520075,0.8,30.6,-0.9000000000000006,-0.3277777777777777,-0.9000000000000006
1994-12-17,4.3713098408210005,21.874152231983334,3.0020516666666666,3.94579,1.66083,4.4,31.4,1.961111111111112,3.677777777777776,-0.3277777777777777
1994-12-18,1.12382781552811,21.085009745479162,1.129322991666667,2.48353,-0.365771,0.6,31.0,-0.3277777777777777,2.5333333333333345,-0.9000000000000006
1994-12-19,1.56074974437921,20.6964531052125,3.404967916666667,5.0295,1.57641,2.1,30.7,1.961111111111112,3.677777777777776,-0.9000000000000006
1994-12-20,2.4809892058751797,19.511778909058332,3.4454204166666673,4.80178,2.31624,2.1,30.4,0.8166666666666659,3.1055555555555574,-0.9000000000000006
1994-12-21,0.07595321073912109,19.06317958545,0.7216859958333334,1.8982700000000001,-0.384448,0.3,30.5,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
1994-12-22,0.010704441489056702,18.81830904639584,1.89612125,2.80784,1.25289,0.0,30.5,2.5333333333333345,4.249999999999999,0.2444444444444432
1994-12-23,0.0345766279627076,18.590940157212497,2.4067112500000003,3.3126599999999997,1.60432,0.0,30.5,3.1055555555555574,7.683333333333333,1.961111111111112
1994-12-24,0.7919178292102,18.393600811804166,1.2813178749999998,2.8096200000000002,-1.7850599999999999,0.6,30.5,0.8166666666666659,3.677777777777776,-2.6166666666666667
1994-12-25,0.22189075021464122,18.78617812353333,-1.5723004499999995,-0.0944128,-2.55706,0.7,31.1,-2.0444444444444443,1.3888888888888888,-4.333333333333333
1994-12-26,3.2802057870582,18.694068493741664,2.602144775,3.58301,0.07952260000000001,2.6,31.7,1.961111111111112,3.1055555555555574,0.8166666666666659
1994-12-27,3.5492220740591995,18.12365315947083,3.2059370833333336,4.13588,0.8540000000000001,2.3,32.1,2.5333333333333345,4.249999999999999,0.2444444444444432
1994-12-28,0.770411159722589,18.37556438474166,-1.8219557083333335,0.25450900000000004,-3.9230099999999997,0.7,31.3,-3.761111111111111,0.2444444444444432,-6.050000000000002
1994-12-29,0.00041703408346600005,18.58219671417083,-4.723551250000001,-1.4316,-7.73193,0.4,31.3,-4.333333333333333,-0.9000000000000006,-7.1944444444444455
1994-12-30,0.0,18.439821309204167,-4.955087916666667,-2.9401200000000003,-7.140160000000001,0.0,31.3,-2.6166666666666667,1.3888888888888888,-4.333333333333333
1994-12-31,0.0,18.365341282108332,-6.298481249999999,-4.09929,-8.22406,0.0,31.3,-3.188888888888888,0.2444444444444432,-5.477777777777778
1995-01-01,0.0,18.269752319729164,-3.3336882083333332,-0.9455469999999999,-5.37016,0.0,31.3,-2.6166666666666667,2.5333333333333345,-4.333333333333333
1995-01-02,0.0,18.170252594083333,-3.647009583333334,-1.7211400000000001,-4.72823,0.0,31.3,-1.4722222222222214,4.822222222222221,-3.761111111111111
1995-01-03,0.0,18.052084879354165,-3.04172425,-0.804759,-4.11649,0.3,31.3,-0.3277777777777777,7.683333333333333,-2.6166666666666667
1995-01-04,0.0,17.9390500414125,-3.2592835416666666,-0.9271149999999999,-4.22906,0.0,31.6,-1.4722222222222214,4.249999999999999,-4.333333333333333
1995-01-05,0.0003650223230962,17.744558466570837,-2.9759539166666666,0.565655,-4.54234,0.0,31.6,-2.6166666666666667,4.822222222222221,-6.050000000000002
1995-01-06,0.16123882887994417,17.658734929412496,-3.07456,-1.97053,-4.75307,0.0,31.6,-3.761111111111111,-1.4722222222222214,-6.622222222222224
1995-01-07,0.6099878305743529,17.839640538912498,-1.443112120833333,0.6853130000000001,-3.72974,0.0,31.6,-0.3277777777777777,3.1055555555555574,-3.761111111111111
1995-01-08,0.838195957428722,18.022083222733333,1.4042954583333331,2.8446,0.520886,0.2,31.6,0.2444444444444432,2.5333333333333345,-1.4722222222222214
1995-01-09,1.789492007348784,17.419277779108334,4.100675833333334,5.08344,2.17164,0.8,31.7,1.3888888888888888,2.5333333333333345,0.2444444444444432
1995-01-10,0.3135961437512751,16.743865668979165,2.136198208333333,3.62845,-0.5008779999999999,0.6,32.5,0.2444444444444432,1.3888888888888888,-0.9000000000000006
1995-01-11,0.37634092983816564,16.667239971433332,0.09642270833333323,1.60798,-1.7879,0.6,32.4,-0.3277777777777777,0.8166666666666659,-0.9000000000000006
1995-01-12,0.9192656245921457,16.639926964558338,0.15358954166666652,1.86159,-1.87559,0.7,32.1,-0.3277777777777777,1.961111111111112,-2.0444444444444443
1995-01-13,0.8560242399693755,16.607774716225002,1.7976637499999997,3.38081,0.7397279999999999,0.2,32.5,0.8166666666666659,2.5333333333333345,-0.3277777777777777
1995-01-14,1.6161855892751802,16.550261561808334,0.7728704500000001,1.80665,-0.176082,0.6,32.1,0.2444444444444432,1.3888888888888888,-0.9000000000000006
1995-01-15,2.7116283146722,18.737291942279164,-0.64199925,-0.140021,-1.1077299999999999,0.4,32.2,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
1995-01-16,0.35844545733997013,19.7774860735375,-1.938962916666667,-1.18903,-2.3847099999999997,1.3,32.2,-2.0444444444444443,-0.9000000000000006,-3.188888888888888
1995-01-17,1.0629676003801471,20.078691944849997,-2.326202916666666,-0.8437399999999999,-3.45439,1.1,33.4,-2.6166666666666667,-0.9000000000000006,-3.761111111111111
1995-01-18,1.81559103553674,21.450272409912504,0.9395025250000003,2.0072099999999997,-0.5561619999999999,1.1,34.4,-0.3277777777777777,0.8166666666666659,-1.4722222222222214
1995-01-19,0.001746569447084,21.07239654969167,-0.7480332791666665,1.53494,-3.35121,0.1,34.9,-0.9000000000000006,3.1055555555555574,-3.188888888888888
1995-01-20,0.0,20.402241988333333,0.13441531666666662,1.52616,-0.821768,0.0,34.5,2.5333333333333345,8.255555555555555,-0.9000000000000006
1995-01-21,0.0,19.724974562241666,-0.5520214541666666,1.39263,-1.32565,0.0,34.5,0.8166666666666659,8.827777777777778,-1.4722222222222214
1995-01-22,0.0,19.0429581178375,-0.6869799666666666,1.71848,-2.13271,0.0,34.5,,,
1995-01-23,0.0141148643936762,18.55945227931667,-0.8991012708333334,1.15076,-2.19488,0.0,34.5,,,
1995-01-24,0.025667817403921,18.213210294445833,-0.10401585416666664,1.6588900000000002,-1.61565,0.0,34.5,1.961111111111112,8.255555555555555,-0.3277777777777777
1995-01-25,0.031023655729143,17.70630221231667,0.9052479583333334,3.3293800000000005,-0.710951,0.0,34.5,0.8166666666666659,5.394444444444446,-0.9000000000000006
1995-01-26,0.27808318307822366,17.4147781047625,0.5478986625000001,3.10949,-0.560079,0.0,34.5,0.8166666666666659,7.683333333333333,-2.0444444444444443
1995-01-27,0.08796132860145399,17.05754530030833,-0.05880530416666673,2.45992,-1.27572,0.0,34.5,-0.3277777777777777,7.111111111111111,-2.6166666666666667
1995-01-28,0.23222631323678708,16.625832468758333,1.4068714083333334,3.4310400000000003,-1.14408,0.8,34.5,1.3888888888888888,3.1055555555555574,-2.6166666666666667
1995-01-29,1.5479231508386806,15.686642329049999,4.778302916666666,5.70771,3.38708,1.0,35.2,2.5333333333333345,4.249999999999999,1.3888888888888888
1995-01-30,1.1878260823706202,14.748879355466666,4.903658750000001,6.21455,2.95013,1.4,35.7,3.1055555555555574,4.822222222222221,1.961111111111112
1995-01-31,3.4966137306900804,13.549287172254168,6.209805416666668,7.587960000000001,4.3299,4.1,35.7,4.249999999999999,5.966666666666668,1.3888888888888888
1995-02-01,1.1580968379703798,12.346195971404166,4.934071666666666,5.640569999999999,3.6453699999999998,0.8,35.6,1.3888888888888888,3.677777777777776,-0.9000000000000006
1995-02-02,0.049379972728162996,11.5618025032125,3.2773348333333328,5.8058,0.0495085,0.1,34.0,0.8166666666666659,3.1055555555555574,-1.4722222222222214
1995-02-03,1.1299547250177417,10.941250987012499,4.368222916666666,5.00632,3.6992800000000003,0.2,33.3,3.1055555555555574,4.822222222222221,1.961111111111112
1995-02-04,0.1260031548133204,10.331175198254167,5.674170416666666,7.153339999999999,4.3377300000000005,0.0,32.8,6.5388888888888905,11.688888888888886,2.5333333333333345
1995-02-05,0.10652801067470098,9.419964076279166,6.549962083333334,8.546710000000001,5.28481,0.0,32.4,5.394444444444446,8.827777777777778,3.1055555555555574
1995-02-06,0.599103773122162,8.778507036979168,3.90843175,6.2609699999999995,0.783466,0.0,31.9,2.5333333333333345,7.111111111111111,0.8166666666666659
1995-02-07,0.000531462885415,8.231607135354167,3.0797205000000005,7.325260000000001,0.349339,0.1,31.5,1.961111111111112,7.683333333333333,-1.4722222222222214
1995-02-08,0.0,7.267423543829168,3.9248099999999995,8.36956,1.38154,0.0,31.6,3.677777777777776,13.405555555555555,1.3888888888888888
1995-02-09,0.0,6.335871203520836,3.9825374999999994,7.550389999999999,1.82413,0.0,31.6,1.961111111111112,11.116666666666665,-0.3277777777777777
1995-02-10,0.0,5.522240514816667,0.9597172916666669,5.717890000000001,-2.28569,0.0,31.6,0.8166666666666659,7.683333333333333,-1.4722222222222214
1995-02-11,0.067357152120874,5.124103816883333,-4.594607083333333,-2.75294,-8.61962,0.5,31.4,-2.0444444444444443,-0.9000000000000006,-5.477777777777778
1995-02-12,0.005659549434107802,5.117323957579167,-12.157402083333332,-9.12663,-14.5422,0.3,31.9,-9.483333333333333,-6.050000000000002,-12.916666666666664
1995-02-13,0.0010129991296964,5.063349190900001,-12.018499166666667,-7.488110000000001,-14.5978,0.2,32.2,-11.2,-3.188888888888888,-14.06111111111111
1995-02-14,0.1943696821642961,5.079438438433333,-9.792192916666666,-5.8381,-13.7557,0.0,32.4,-10.055555555555557,-4.333333333333333,-14.633333333333333
1995-02-15,0.5363668447560501,5.6477130235166655,-3.4123908333333333,-1.2726,-6.71743,1.1,32.4,-4.333333333333333,-3.188888888888888,-6.050000000000002
1995-02-16,1.27834131628819,6.355784272016667,-0.9139884625,0.450776,-2.73432,1.5,33.5,-1.4722222222222214,-0.9000000000000006,-3.188888888888888
1995-02-17,0.9333401851057901,6.8046444225375,2.0422669583333337,3.6002099999999997,0.449401,0.8,35.0,-0.3277777777777777,0.8166666666666659,-0.9000000000000006
1995-02-18,2.552896456397988,6.047454053025001,3.9074292499999985,6.72352,0.151059,4.1,35.8,2.5333333333333345,5.394444444444446,-0.9000000000000006
1995-02-19,5.4218797388371005,4.394928390320416,6.1993591666666665,8.04087,5.22318,4.5,36.7,4.822222222222221,6.5388888888888905,3.677777777777776
1995-02-20,1.575947536601761,3.200658880585833,7.09509,8.848989999999999,4.46074,1.0,35.9,4.249999999999999,8.827777777777778,2.5333333333333345
1995-02-21,0.0626669244700422,2.4666302689874997,2.117674958333334,4.35141,-0.762241,0.0,35.2,1.3888888888888888,5.394444444444446,-1.4722222222222214
1995-02-22,0.0,1.6945996683641664,1.8828986666666667,5.92241,-1.00978,0.0,34.0,1.3888888888888888,11.116666666666665,-3.188888888888888
1995-02-23,0.0,0.6536007873274366,6.1782345833333325,10.9657,2.22402,0.1,33.4,7.111111111111111,17.983333333333334,1.961111111111112
1995-02-24,1.5778801994957925,0.0,4.170592083333334,5.77821,2.37711,0.4,33.2,2.5333333333333345,5.966666666666668,-0.3277777777777777
1995-02-25,0.036949537590534806,0.00017885026062108332,1.0507285833333337,2.8971400000000003,-2.2561400000000003,0.0,32.8,0.8166666666666659,4.822222222222221,-2.0444444444444443
1995-02-26,0.0,0.0005937531093404167,-0.8010262083333335,4.26645,-4.5096,0.0,32.8,-1.4722222222222214,5.966666666666668,-4.333333333333333
1995-02-27,0.0,0.0,-4.118465491666666,0.342796,-7.10085,0.5,32.8,-1.4722222222222214,7.683333333333333,-5.477777777777778
1995-02-28,0.0,0.0,-4.072901416666667,0.565643,-7.25913,0.0,33.3,-1.4722222222222214,7.111111111111111,-4.905555555555555
1995-03-01,0.0,0.0,-4.301719333333332,-0.246881,-7.09703,0.0,33.3,-2.6166666666666667,5.394444444444446,-6.622222222222224
1995-03-02,0.0,0.0,-1.8976914583333333,3.33114,-5.2483900000000006,0.0,33.3,-2.0444444444444443,8.255555555555555,-6.622222222222224
1995-03-03,0.00011166836738750001,2.521884563916666e-05,-0.6594457500000002,3.79326,-3.6738800000000005,0.0,33.2,-0.9000000000000006,7.683333333333333,-3.188888888888888
1995-03-04,1.0124070675656631,0.3913077006433146,-1.9156470083333328,0.620656,-3.18685,1.4,32.7,-3.188888888888888,-0.9000000000000006,-3.761111111111111
1995-03-05,0.19056489818058003,1.075648054602917,-3.7264358333333334,-2.1714599999999997,-4.70046,0.2,34.1,-4.333333333333333,-1.4722222222222214,-5.477777777777778
1995-03-06,0.009795487533654897,1.1344632110350001,-2.7871343488333333,-0.0005153719999999999,-4.86379,0.3,34.2,-3.761111111111111,-0.9000000000000006,-4.905555555555555
1995-03-07,0.0010344544956129998,0.8164351521608334,-1.25861825,3.80865,-5.55811,0.0,34.5,-2.0444444444444443,5.966666666666668,-6.622222222222224
1995-03-08,1.7674573599382704,0.39961191198454177,2.2770334625,5.1687,-0.839037,1.3,34.5,0.2444444444444432,2.5333333333333345,-2.0444444444444443
1995-03-09,2.503197003300455,0.002867137375025,5.559180000000001,8.78744,3.57024,1.3,35.8,2.5333333333333345,5.966666666666668,0.2444444444444432
1995-03-10,0.32903218118121885,0.0,4.568519583333333,6.38649,2.2700299999999998,0.6,36.1,1.961111111111112,4.822222222222221,0.2444444444444432
1995-03-11,1.3771492046837914,0.0,3.242758333333334,6.08574,1.11772,1.8,35.8,1.3888888888888888,2.5333333333333345,-0.9000000000000006
1995-03-12,0.374776642143057,0.041693181963125,1.5449680458333335,4.50459,-0.41913999999999996,0.4,35.9,-0.9000000000000006,1.961111111111112,-2.0444444444444443
1995-03-13,0.819837254522902,0.0,3.5570037499999994,5.99399,2.13711,0.4,35.4,0.8166666666666659,3.1055555555555574,-0.9000000000000006
1995-03-14,1.011219918499406,0.0,4.528264166666666,7.69545,1.2612299999999999,0.8,34.9,1.961111111111112,4.249999999999999,-0.9000000000000006
1995-03-15,0.5146537813774589,0.0010828183668738333,0.9698060000000001,3.93855,-1.1396700000000002,1.0,34.9,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
1995-03-16,0.0,0.0009748322193225001,1.9145253333333334,7.05967,-3.0222599999999997,0.0,35.5,0.2444444444444432,8.827777777777778,-3.188888888888888
1995-03-17,0.2054747520192983,0.0,4.696955833333334,9.05275,1.98827,0.2,35.4,3.677777777777776,9.4,-0.9000000000000006
1995-03-18,1.76277266055814,0.0,3.6488400000000003,4.39341,2.95017,1.8,35.2,1.3888888888888888,2.5333333333333345,0.2444444444444432
1995-03-19,0.08842769932573502,0.0025484118092125,1.2908788583333335,2.9502,-0.904264,0.1,36.1,0.2444444444444432,4.822222222222221,-1.4722222222222214
1995-03-20,0.7325089748066013,0.0,3.0982931666666667,6.58552,0.32529600000000003,0.3,36.0,0.2444444444444432,7.111111111111111,-0.9000000000000006
1995-03-21,0.6095190244156861,0.18774489583756965,-0.3275621666666666,2.82483,-3.35196,0.5,35.5,-2.0444444444444443,1.3888888888888888,-4.333333333333333
1995-03-22,0.18172838545610984,0.0641168523724254,-1.0762284979166667,3.23032,-3.79419,0.1,35.5,-2.6166666666666667,1.961111111111112,-5.477777777777778
1995-03-23,0.138217689204441,0.06954708018991747,-1.4604646249999995,1.30329,-4.26625,0.5,35.6,-2.6166666666666667,-0.9000000000000006,-3.188888888888888
1995-03-24,0.26702109301021004,0.18304550566866667,-2.559772133333333,-0.0165182,-4.76286,1.0,35.8,-3.761111111111111,0.2444444444444432,-5.477777777777778
1995-03-25,0.000136494955597,0.12905668058295838,-2.4763722499999994,1.5745200000000001,-6.53808,0.0,36.5,-3.761111111111111,1.3888888888888888,-7.1944444444444455
1995-03-26,0.0,0.0,0.7333855750000001,5.61355,-3.13769,0.0,36.4,-0.3277777777777777,11.688888888888886,-5.477777777777778
1995-03-27,0.0,0.0,2.32987075,7.1732,-1.8485,0.0,36.4,3.1055555555555574,16.266666666666666,-2.0444444444444443
1995-03-28,0.0,0.0,3.3192462500000004,7.73578,0.175514,0.0,36.4,4.822222222222221,14.55,0.2444444444444432
1995-03-29,0.0,0.0,4.812749208333333,10.6,0.957031,0.0,36.4,5.966666666666668,17.983333333333334,0.8166666666666659
1995-03-30,0.0,0.0,7.09153125,12.9892,2.5271,0.0,36.3,7.111111111111111,18.555555555555557,2.5333333333333345
1995-03-31,0.3922115536445183,0.0,6.67522,12.5106,2.61586,0.5,36.1,4.822222222222221,12.833333333333336,0.2444444444444432
1995-04-01,0.6285555194985374,0.07299820871034998,1.3741101166666665,4.39494,-0.37024,0.4,36.2,0.2444444444444432,7.111111111111111,-1.4722222222222214
1995-04-02,0.0021426332830056,0.0009876411173154168,2.2529877624999997,5.889869999999999,-1.18482,0.2,36.6,0.8166666666666659,5.394444444444446,-0.9000000000000006
1995-04-03,0.00021314578438999998,0.0,6.579457916666666,11.868,2.1676599999999997,0.2,36.7,7.111111111111111,17.983333333333334,0.8166666666666659
1995-04-04,0.612424521260244,0.2799373886989167,0.6376031512500001,2.5049900000000003,-1.857,0.8,36.5,0.2444444444444432,3.677777777777776,-2.6166666666666667
1995-04-05,0.24238824974785192,0.3123510709004583,1.0639719408333337,5.370340000000001,-3.12034,0.2,37.3,0.2444444444444432,7.111111111111111,-3.188888888888888
1995-04-06,0.56185507899213,0.24761069473332506,2.8195475416666667,6.25966,0.18631099999999998,0.1,37.0,0.8166666666666659,4.822222222222221,-1.4722222222222214
1995-04-07,1.62553762582134,0.054207165098625,2.4442612875,4.65625,-0.5417850000000001,0.5,36.7,1.3888888888888888,7.683333333333333,-1.4722222222222214
1995-04-08,0.47368453279738365,0.3894233730181667,-0.1696167083333332,3.2402900000000003,-1.60699,1.0,36.6,-0.9000000000000006,2.5333333333333345,-2.0444444444444443
1995-04-09,0.51865481944353,0.6083969820775,-0.011888966666666676,4.05664,-2.1667099999999997,0.2,37.2,-0.3277777777777777,5.394444444444446,-2.6166666666666667
1995-04-10,0.8488358225443249,0.37382444727191666,1.0202165833333334,4.37749,-2.785,0.7,37.4,-0.3277777777777777,4.822222222222221,-3.188888888888888
1995-04-11,0.2679322602738936,0.21998508762390412,0.38921666666666654,3.62092,-3.29114,0.2,37.8,-0.3277777777777777,8.255555555555555,-2.6166666666666667
1995-04-12,0.300825384099163,0.0,1.2420908333333331,5.01962,-2.4963900000000003,0.1,38.0,0.8166666666666659,2.5333333333333345,-1.4722222222222214
1995-04-13,1.036450114013468,0.15752909589243752,-0.31671117916666663,4.17358,-2.3949700000000003,1.8,37.9,-1.4722222222222214,0.8166666666666659,-3.761111111111111
