,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1997-07-18,0.0,21.56775442873333,10.2273275,16.4175,3.58182,0.0,0.0,11.688888888888888,17.983333333333334,7.683333333333333
1997-07-19,0.0,19.767709165370835,17.31980125,23.7901,9.33978,0.0,0.0,17.983333333333334,24.27777777777778,9.4
1997-07-20,0.0,17.704984954387502,19.219575,24.4946,10.1308,0.0,0.0,21.416666666666668,27.71111111111111,13.405555555555557
1997-07-21,0.004524902443446,15.930512211395833,10.533923333333334,15.2589,6.06726,0.0,0.0,11.116666666666664,15.122222222222222,9.4
1997-07-22,0.035224806422960005,14.7502294218125,7.776847083333333,13.7438,4.7781,0.0,0.0,9.972222222222223,16.266666666666666,7.683333333333333
1997-07-23,0.0,13.391083346666667,10.0339875,16.0417,4.03121,0.0,0.0,12.833333333333334,18.55555555555556,7.11111111111111
1997-07-24,0.0,11.738351154979165,9.861772916666666,15.0766,5.22871,0.0,0.0,12.261111111111113,18.55555555555556,7.683333333333333
1997-07-25,0.0,10.072351239591667,10.487836666666666,16.3724,4.48514,0.0,0.0,12.261111111111113,19.12777777777778,6.5388888888888905
1997-07-26,0.0,8.3980114246875,11.739633750000001,17.8575,5.45482,0.0,0.0,13.405555555555557,20.272222222222226,7.683333333333333
1997-07-27,0.0,6.6553448012333325,14.774445416666666,21.1857,9.4213,0.0,0.0,17.41111111111111,24.850000000000005,10.544444444444444
1997-07-28,0.0,4.860931594717917,15.177708333333333,21.1894,8.36532,0.0,0.0,17.41111111111111,23.133333333333333,12.261111111111113
1997-07-29,0.0,3.0949227670579167,12.539634166666666,18.0154,6.6033,0.0,0.0,12.261111111111113,15.694444444444445,9.972222222222223
1997-07-30,0.0,1.5256494458975,9.76610125,15.7681,3.69531,0.0,0.0,12.261111111111113,18.55555555555556,8.255555555555555
1997-07-31,0.0,0.3002011627647083,11.17090625,17.2013,5.62503,0.0,0.0,13.405555555555557,20.272222222222226,8.255555555555555
1997-08-01,0.0,0.0,12.934133333333333,20.0721,6.17307,0.0,0.0,15.122222222222222,21.988888888888887,9.972222222222223
1997-08-02,0.0,0.0,11.7631925,17.5935,6.16643,0.0,0.0,15.694444444444445,22.561111111111117,9.4
1997-08-03,0.0,0.0,15.81747375,21.5466,9.98097,0.0,0.0,17.983333333333334,25.99444444444445,11.688888888888888
1997-08-04,0.0,0.0,14.668109166666667,21.2154,7.93409,0.0,0.0,17.983333333333334,25.422222222222224,11.116666666666664
1997-08-05,0.0,0.0,16.250647083333334,23.9566,8.3996,0.0,0.0,18.55555555555556,24.850000000000005,12.261111111111113
1997-08-06,0.0,0.0,15.042861666666667,20.3809,9.73311,0.0,0.0,17.41111111111111,23.133333333333333,11.116666666666664
1997-08-07,0.001485715762916,0.0,11.876569166666668,17.2119,7.25746,0.0,0.0,13.977777777777776,20.272222222222226,9.972222222222223
1997-08-08,0.0,0.0,10.68327625,16.7604,4.18472,0.0,0.0,12.261111111111113,17.983333333333334,7.683333333333333
1997-08-09,0.0,0.0,16.667895833333333,23.2594,10.9235,0.0,0.0,17.983333333333334,24.850000000000005,11.688888888888888
1997-08-10,0.0,0.0,18.919220833333334,25.3621,11.8856,0.0,0.0,20.272222222222226,25.422222222222224,15.122222222222222
1997-08-11,0.0,0.0,18.640137499999998,24.5241,13.6162,0.0,0.0,19.7,26.566666666666663,14.55
1997-08-12,0.0,0.0,18.604491666666664,24.7806,13.3764,0.0,0.0,20.84444444444444,27.71111111111111,14.55
1997-08-13,0.0,0.0,18.355833333333333,24.0043,12.8202,0.0,0.0,18.55555555555556,24.850000000000005,14.55
1997-08-14,0.0,0.0,17.057841666666665,22.8384,10.8935,0.0,0.0,18.55555555555556,25.99444444444445,12.261111111111113
1997-08-15,0.0,0.0,12.137440416666665,17.4404,6.55323,0.0,0.0,11.688888888888888,17.983333333333334,8.827777777777778
1997-08-16,0.0,0.0,16.460933333333333,21.8024,10.5068,0.0,0.0,19.12777777777778,25.422222222222224,13.977777777777776
1997-08-17,0.0,0.0,16.2573725,22.2566,9.47694,0.0,0.0,19.12777777777778,25.99444444444445,12.833333333333334
1997-08-18,0.0,0.0,11.9638625,17.8589,6.71433,0.0,0.0,12.833333333333334,16.83888888888889,9.4
1997-08-19,0.0,0.0,15.255388333333334,22.1946,7.79916,0.0,0.0,15.694444444444445,23.70555555555556,8.255555555555555
1997-08-20,0.073369016390901,0.0,13.625071666666665,17.8773,6.62249,0.0,0.0,14.55,22.561111111111117,9.972222222222223
1997-08-21,0.0002192504727259,0.0,11.778954166666667,18.2358,5.40623,0.0,0.0,13.405555555555557,18.55555555555556,9.4
1997-08-22,6.4172869299e-05,0.0,14.689376666666668,20.6307,7.4371,0.0,0.0,16.83888888888889,25.422222222222224,11.116666666666664
1997-08-23,0.06742975806559301,0.0,10.157952916666668,15.506,6.00483,0.0,0.0,12.261111111111113,16.83888888888889,9.4
1997-08-24,0.115474418261664,0.0,8.62369625,13.2638,5.59948,0.4,0.0,9.972222222222223,12.833333333333334,8.827777777777778
1997-08-25,1.281151570167931,0.0,8.195890416666666,12.0896,6.65705,0.1,0.0,12.833333333333334,16.266666666666666,9.972222222222223
1997-08-26,1.6659749779330888,0.0,8.003348333333333,12.2429,5.89017,0.2,0.0,11.116666666666664,15.122222222222222,8.255555555555555
1997-08-27,0.2732874795830333,0.0,8.548395833333332,13.9834,5.20949,0.2,0.0,9.972222222222223,13.977777777777776,7.683333333333333
1997-08-28,0.766390164598497,0.0,7.96830125,12.8376,5.39047,0.2,0.0,9.972222222222223,12.261111111111113,8.827777777777778
1997-08-29,0.04308535003773,0.0,9.540228333333333,14.7742,5.74277,0.1,0.0,11.116666666666664,13.977777777777776,9.4
1997-08-30,0.0,0.0,11.157096666666666,16.7008,5.97665,0.4,0.0,12.833333333333334,18.55555555555556,8.255555555555555
1997-08-31,0.0005481158471635,0.0,10.628667083333333,16.7965,5.03877,0.0,0.0,13.977777777777776,20.84444444444444,9.4
1997-09-01,0.0,0.0,11.705380416666666,17.8634,6.6094,0.0,0.0,13.977777777777776,20.272222222222226,10.544444444444444
1997-09-02,2.55805649946e-05,0.0,10.181442083333334,15.5711,5.30267,0.0,0.0,13.405555555555557,20.272222222222226,8.827777777777778
1997-09-03,0.0434813395429028,0.0,10.990049999999998,15.8485,5.82953,0.0,0.0,11.688888888888888,14.55,9.4
1997-09-04,0.0,0.0,9.4773675,15.8878,4.26215,0.0,0.0,12.261111111111113,20.272222222222226,8.255555555555555
1997-09-05,0.000201413888291,0.0,6.238223333333333,9.76099,3.32317,0.0,0.0,9.4,11.116666666666664,7.11111111111111
1997-09-06,1.20955577127e-05,0.0,6.91202875,12.7474,1.25244,0.0,0.0,9.972222222222223,16.83888888888889,5.394444444444445
1997-09-07,4.9771680419999994e-05,0.0,11.90134375,18.019,6.83389,0.0,0.0,14.55,20.272222222222226,9.4
1997-09-08,0.0,0.0,16.6790375,23.8841,10.4012,0.0,0.0,19.12777777777778,25.422222222222224,14.55
1997-09-09,0.08324318577806769,0.0,16.611029166666665,23.7674,10.13,0.0,0.0,21.416666666666668,28.28333333333333,15.694444444444445
1997-09-10,0.83564982526641,0.0,7.117110416666667,10.2384,5.98948,0.0,0.0,14.55,21.988888888888887,11.116666666666664
1997-09-11,1.150977553417307,0.0,5.54109875,8.04919,2.7595,0.0,0.0,8.255555555555555,10.544444444444444,6.5388888888888905
1997-09-12,0.040157255936875,0.0,4.765274583333333,9.93856,1.81546,1.0,0.0,7.11111111111111,10.544444444444444,5.394444444444445
1997-09-13,0.0559410217435685,0.0,5.868624166666667,11.1098,2.09763,0.3,0.0,10.544444444444444,16.83888888888889,5.394444444444445
1997-09-14,0.8989805653705031,0.0,7.105475416666667,11.8696,4.32296,0.6,0.0,9.4,15.122222222222222,6.5388888888888905
1997-09-15,1.7392052113356613,0.0,3.6672937500000002,6.60275,2.04358,1.1,0.0,5.966666666666668,9.972222222222223,5.394444444444445
1997-09-16,3.566635589368005,0.0,3.9923974999999996,5.83261,2.07972,2.0,0.0,7.11111111111111,9.4,5.394444444444445
1997-09-17,3.56505108260686,0.0,3.3350387500000003,6.06107,1.66023,2.5,0.0,5.966666666666668,9.4,4.822222222222222
1997-09-18,0.037791391667183004,0.0,3.573900833333333,7.29484,1.16831,0.8,0.0,7.11111111111111,9.4,5.966666666666668
1997-09-19,0.0,0.0,7.339497083333334,13.5265,1.67529,0.0,0.0,10.544444444444444,16.266666666666666,5.966666666666668
1997-09-20,0.0,0.0,10.804870833333332,18.3697,5.14316,0.0,0.0,13.977777777777776,21.416666666666668,8.827777777777778
1997-09-21,0.0,0.0,13.631584583333334,21.2368,7.83434,0.0,0.0,18.55555555555556,24.850000000000005,13.405555555555557
1997-09-22,0.0,0.0,14.858055833333333,20.8459,9.91012,0.0,0.0,17.983333333333334,26.566666666666663,15.122222222222222
1997-09-23,0.0,0.0,16.899054166666666,24.0417,11.1735,0.0,0.0,19.7,27.13888888888889,15.122222222222222
1997-09-24,0.0,0.0,18.188033333333333,24.7398,13.582,0.0,0.0,20.84444444444444,28.28333333333333,16.266666666666666
1997-09-25,0.240326438043923,0.0,12.863240833333334,17.5753,8.80449,0.0,0.0,17.41111111111111,25.422222222222224,9.972222222222223
1997-09-26,1.466049656233316,0.0,4.327664583333333,8.59733,2.81638,1.7,0.0,5.966666666666668,11.116666666666664,4.822222222222222
1997-09-27,0.24171592068400702,0.0,3.7541437500000003,7.01744,2.36737,0.2,0.0,5.966666666666668,8.255555555555555,4.822222222222222
1997-09-28,0.5541789500438731,0.0,5.729673333333333,6.75533,3.38406,0.3,0.0,9.4,11.116666666666664,7.683333333333333
1997-09-29,0.0005389416689811,0.0,9.019479166666667,13.6941,4.88764,0.5,0.0,14.55,21.416666666666668,7.683333333333333
1997-09-30,1.380407506049572,0.0,7.609770833333333,11.2883,5.93967,0.8,0.0,11.116666666666664,15.122222222222222,7.683333333333333
1997-10-01,1.84862538014693,0.0,6.307975,9.05023,2.56553,0.9,0.0,9.4,16.266666666666666,4.249999999999999
1997-10-02,0.4424049681898924,0.0,3.1785365416666664,6.21521,0.995307,0.8,0.0,5.394444444444445,6.5388888888888905,3.677777777777776
1997-10-03,1.819019414553418,0.0,3.7284616666666666,6.88203,1.85894,1.4,0.0,5.966666666666668,7.11111111111111,3.677777777777776
1997-10-04,1.55879834962467,0.0,3.2701558333333334,4.51288,2.39234,2.5,0.0,4.822222222222222,5.966666666666668,3.677777777777776
1997-10-05,0.1632372024393803,1.868849434375e-06,1.2800261666666668,4.00515,-0.78797,0.7,0.0,3.677777777777776,8.255555555555555,1.3888888888888888
1997-10-06,0.028801623702474695,0.00164898779990175,-0.017078874999999962,3.60373,-2.92792,0.1,0.0,3.1055555555555574,6.5388888888888905,0.816666666666666
1997-10-07,0.3313879602486145,0.10278875301245834,-0.5629501791666667,2.89233,-3.31884,0.0,0.0,1.961111111111112,4.249999999999999,-0.3277777777777777
1997-10-08,0.976586952159819,0.8114980595997917,0.6765181654166667,3.55561,-0.863272,0.2,0.0,3.1055555555555574,5.394444444444445,0.816666666666666
1997-10-09,0.3759314392627101,0.8622102753045834,0.6913976791666667,3.93288,-0.848213,0.2,0.0,3.1055555555555574,4.822222222222222,1.961111111111112
1997-10-10,0.688031329410733,0.95173525803125,-0.6610315625,0.742916,-1.61622,0.8,0.0,1.3888888888888888,3.1055555555555574,-0.9000000000000006
1997-10-11,0.1834977924745812,1.5662488772699998,-1.883244125,0.403649,-3.58723,1.1,0.0,0.2444444444444432,2.5333333333333345,-0.9000000000000006
1997-10-12,1.925412055115649,1.8607656045504164,-0.9148131666666667,1.60865,-4.19244,0.9,0.9,2.5333333333333345,3.677777777777776,0.2444444444444432
1997-10-13,0.0444620056630134,1.8146735521016668,3.131686725,6.5759,-0.276868,0.3,0.7,4.822222222222222,7.11111111111111,3.1055555555555574
1997-10-14,0.0035578341653239,1.3585122165358332,5.076268333333333,8.93685,2.7205,0.3,0.7,7.11111111111111,11.688888888888888,3.677777777777776
1997-10-15,0.0253673340920538,0.5840710174979167,8.227670833333333,13.4833,5.06659,0.0,0.5,13.977777777777776,20.272222222222226,9.972222222222223
1997-10-16,0.0,0.033170441140375,9.168005833333334,13.7839,6.68819,0.0,0.0,12.261111111111113,18.55555555555556,8.255555555555555
1997-10-17,0.43935465378681804,1.4072300906125e-05,3.1189169166666666,6.57053,-1.33323,0.6,0.0,6.5388888888888905,9.972222222222223,3.1055555555555574
1997-10-18,0.00019854825682230002,3.971429309925e-05,0.8353684416666667,5.3237,-2.44054,0.0,0.0,3.677777777777776,7.683333333333333,0.816666666666666
1997-10-19,0.0,0.0,2.457050908333333,7.6792,-0.473421,0.0,0.0,5.394444444444445,10.544444444444444,2.5333333333333345
1997-10-20,9.676383178e-06,0.0,4.496509583333333,10.2086,1.15602,0.0,0.0,7.683333333333333,13.977777777777776,4.249999999999999
1997-10-21,0.000106067773812,0.0,4.4142858333333335,9.37316,1.44481,0.1,0.0,6.5388888888888905,13.405555555555557,2.5333333333333345
1997-10-22,0.147731388830025,0.064286619360425,-0.46116856666666667,0.988826,-2.44149,0.0,0.0,3.1055555555555574,5.966666666666668,0.816666666666666
1997-10-23,0.79954258923308,0.764643867631875,-3.048587083333333,-1.71263,-5.54607,0.0,0.0,0.816666666666666,3.677777777777776,-1.4722222222222214
1997-10-24,2.19735945429e-05,0.8707473534054166,-1.7361373333333334,3.09098,-5.39187,0.0,0.0,1.961111111111112,5.394444444444445,-2.0444444444444443
1997-10-25,0.000391806510788,0.6833015500849999,0.517186,4.60037,-3.06711,0.0,0.0,6.5388888888888905,10.544444444444444,2.5333333333333345
1997-10-26,1.75611034987388,0.60342404632125,1.1106032458333333,2.53643,-0.352052,1.1,0.0,5.966666666666668,9.4,3.1055555555555574
1997-10-27,0.12341173030371569,0.9994478822212499,-0.7659587874999999,1.17201,-1.79765,0.0,0.0,3.1055555555555574,4.822222222222222,1.3888888888888888
1997-10-28,0.674828560863919,0.9624713202591666,0.5507435625,2.39794,-0.83814,0.7,0.0,3.677777777777776,4.822222222222222,1.961111111111112
1997-10-29,1.5650595872577049,0.3494313763568833,2.249895,3.18653,0.408052,1.7,0.0,3.677777777777776,5.966666666666668,2.5333333333333345
1997-10-30,1.36476904012449,0.0,4.460314166666667,5.67444,2.93272,3.4,0.0,5.394444444444445,8.255555555555555,3.1055555555555574
1997-10-31,0.11259238717780899,0.0,2.0057827500000003,2.62882,0.985566,0.7,0.0,3.677777777777776,3.677777777777776,3.1055555555555574
1997-11-01,0.010839731444003,1.9325633795416667e-05,1.9793708541666666,6.00365,0.0636795,0.3,0.0,4.822222222222222,8.255555555555555,2.5333333333333345
1997-11-02,0.0004037988007284,0.0,4.318690833333333,8.172,1.91386,0.0,0.0,7.683333333333333,11.688888888888888,4.822222222222222
1997-11-03,1.6231772036805712,0.0,5.059610833333333,5.90071,3.81283,0.7,0.0,6.5388888888888905,7.683333333333333,4.822222222222222
1997-11-04,0.0134101704698346,0.0,4.893326041666667,9.86065,0.553752,0.1,0.0,7.11111111111111,9.972222222222223,2.5333333333333345
1997-11-05,0.1599131341876915,0.0,6.581805833333333,9.62767,5.18761,0.0,0.0,11.116666666666664,16.83888888888889,7.683333333333333
1997-11-06,0.944672324296008,0.0,5.57278375,6.66046,4.35611,0.4,0.0,6.5388888888888905,8.255555555555555,5.966666666666668
1997-11-07,0.4609812892053523,0.0,1.6037531666666667,4.44427,0.34338,0.3,0.0,3.677777777777776,5.966666666666668,2.5333333333333345
1997-11-08,0.0243142585627634,0.0015759383510062501,1.6909952375000001,5.59058,-1.30499,0.1,0.0,4.822222222222222,7.683333333333333,1.3888888888888888
1997-11-09,0.0,0.0,2.462611875,5.89873,0.680258,0.0,0.0,5.394444444444445,8.827777777777778,3.1055555555555574
1997-11-10,0.0,0.0,2.846773333333333,6.68534,1.16879,0.0,0.0,4.822222222222222,7.683333333333333,2.5333333333333345
1997-11-11,0.0,0.0,2.2329245458333333,7.29897,-0.158623,0.0,0.0,4.822222222222222,7.683333333333333,3.1055555555555574
1997-11-12,0.0,0.0,1.1324018166666667,6.47253,-1.34988,0.0,0.0,3.677777777777776,7.11111111111111,1.961111111111112
1997-11-13,0.0,0.0,0.8957513125,4.88461,-1.17701,0.0,0.0,4.822222222222222,7.683333333333333,2.5333333333333345
1997-11-14,0.0,0.0,0.59386975,5.64694,-1.59114,0.0,0.0,4.822222222222222,7.11111111111111,2.5333333333333345
1997-11-15,0.0,0.0,0.10754874999999996,5.00765,-2.60015,0.0,0.0,4.249999999999999,7.11111111111111,2.5333333333333345
1997-11-16,0.23516270966496,0.0242010022417625,0.37069727541666664,4.75252,-1.87494,0.0,0.0,3.677777777777776,6.5388888888888905,1.3888888888888888
1997-11-17,1.33104726600923,0.70036268134525,0.22425524499999996,1.48139,-1.08077,1.1,0.0,0.816666666666666,3.677777777777776,-0.9000000000000006
1997-11-18,0.0378566563874653,0.7595734088570834,0.3992375666666666,3.33729,-0.54067,0.1,0.0,2.5333333333333345,5.394444444444445,0.2444444444444432
1997-11-19,2.540476893904026,1.6411260502495837,0.07991414583333334,1.0575,-0.513091,0.6,0.0,1.3888888888888888,3.1055555555555574,-0.3277777777777777
1997-11-20,2.62588146915633,2.6096075443579165,0.7857765375,1.62721,-0.263672,2.5,0.0,0.816666666666666,2.5333333333333345,-1.4722222222222214
1997-11-21,0.070544143211927,2.8267941773866667,-1.3736478333333333,0.686785,-3.88263,0.2,0.4,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
1997-11-22,0.2889890144791804,2.8108376398987502,-0.2593395416666667,1.89156,-3.53311,0.2,0.4,3.677777777777776,5.394444444444445,1.961111111111112
1997-11-23,1.63572880061591,2.6542737430183334,1.4094011666666668,2.60208,-0.605046,0.6,0.2,2.5333333333333345,4.822222222222222,1.3888888888888888
1997-11-24,1.1192699483030835,3.4454375560733332,-1.1108087125000001,0.276918,-3.17774,0.8,0.0,-0.3277777777777777,1.961111111111112,-1.4722222222222214
1997-11-25,0.3938963262078383,4.1196370671225,-1.4758105541666666,0.0939572,-2.65004,0.4,0.4,0.2444444444444432,3.1055555555555574,-1.4722222222222214
1997-11-26,0.0,4.156263727320833,-0.7712145,1.49877,-1.97157,0.1,0.8,1.3888888888888888,3.677777777777776,-0.3277777777777777
1997-11-27,1.661289510087977,4.5382504821500005,0.272811075,1.48617,-1.3261,0.3,0.8,1.961111111111112,3.677777777777776,-0.9000000000000006
1997-11-28,1.277590831237259,4.5475779150083335,0.881528875,1.49543,-0.75831,0.5,0.8,2.5333333333333345,4.822222222222222,0.816666666666666
1997-11-29,0.7800750905316599,4.460602802425,0.45605504166666666,1.17152,-0.92345,0.6,0.3,2.5333333333333345,5.966666666666668,-0.9000000000000006
1997-11-30,0.513991957476767,4.7651649747625004,-1.6622479166666666,-0.84591,-2.30337,1.0,0.1,-0.3277777777777777,0.816666666666666,-0.9000000000000006
1997-12-01,0.03962552139777,5.050929564770833,-2.1117071833333334,0.385527,-4.07895,0.0,0.5,-0.3277777777777777,0.816666666666666,-2.616666666666667
1997-12-02,0.0,5.027492872324999,-2.73492375,-0.663865,-4.00293,0.0,0.5,1.961111111111112,4.249999999999999,-0.3277777777777777
1997-12-03,0.0,4.972419023687499,-1.3799055833333334,1.29003,-2.95314,0.0,0.5,3.1055555555555574,4.822222222222222,1.961111111111112
1997-12-04,0.0,4.9278422279625005,-1.2189804833333333,2.31135,-2.97918,0.0,0.5,4.822222222222222,8.255555555555555,3.1055555555555574
1997-12-05,0.0,4.882855327029167,-2.0510212083333332,0.591572,-3.27676,0.0,0.5,4.822222222222222,7.11111111111111,3.1055555555555574
1997-12-06,2.0910129401700003e-05,4.851595467629167,-1.275591525,1.39392,-2.65001,0.0,0.5,3.1055555555555574,5.966666666666668,0.2444444444444432
1997-12-07,0.30896561380984533,4.869538390704166,-1.5258805304166667,0.316225,-2.83044,0.5,0.5,0.816666666666666,3.1055555555555574,-0.9000000000000006
1997-12-08,1.2336920992642402,5.907225958929167,-3.549079583333333,-2.36019,-4.73234,0.9,0.8,-2.0444444444444443,-0.3277777777777777,-3.761111111111111
1997-12-09,0.191096402798301,6.408051360608333,-3.66012125,-2.21091,-5.07739,0.3,1.5,-2.0444444444444443,0.2444444444444432,-4.333333333333333
1997-12-10,0.41550990823349704,6.830943649337501,-1.863398916666667,-0.497955,-3.06604,0.4,1.8,0.816666666666666,2.5333333333333345,-0.3277777777777777
