,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1997-12-28,2.1659030987209005,8.189620564124999,-0.9085409708333331,0.482626,-4.004659999999999,4.1,11.7,0.8166666666666659,2.5333333333333345,-2.0444444444444443
1997-12-29,1.6364166395700204,8.523223106475001,0.3920251416666667,0.642972,-0.062340999999999994,0.2,13.3,1.3888888888888888,2.5333333333333345,0.2444444444444432
1997-12-30,0.005631415788994381,8.517591541754166,0.5046305999999999,2.06556,-0.980096,0.0,13.0,1.961111111111112,5.966666666666668,-1.4722222222222214
1997-12-31,0.019570513064921743,8.493572499912501,-0.47742689583333336,0.874123,-1.31772,0.1,13.1,1.961111111111112,5.966666666666668,0.2444444444444432
1998-01-01,1.7255057349221998,9.1075688944625,-4.500295,-1.2655399999999999,-9.133469999999999,3.1,13.2,-0.3277777777777777,2.5333333333333345,-5.477777777777778
1998-01-02,0.022080587915007097,9.975385964133336,-9.852585000000001,-7.333589999999999,-10.842,0.7,13.9,-6.050000000000002,-3.761111111111111,-8.33888888888889
1998-01-03,0.06575903540293868,10.1398037038375,-7.320698750000001,-5.17431,-10.3809,0.2,14.3,-4.333333333333333,-2.6166666666666667,-6.622222222222224
1998-01-04,0.5032847993327,10.29915910485,-5.535318333333334,-4.8504,-6.53991,0.9,14.5,-3.188888888888888,-2.0444444444444443,-3.761111111111111
1998-01-05,0.67732888544244,10.750115713195834,-4.800926666666666,-4.47839,-5.33897,3.7,15.4,-2.6166666666666667,-1.4722222222222214,-3.188888888888888
1998-01-06,1.3340491731420698,11.4270878635375,-4.405630833333333,-3.89209,-4.85621,3.1,19.1,-1.4722222222222214,-0.9000000000000006,-2.0444444444444443
1998-01-07,0.3915370854456599,12.360561136641667,-6.321055833333335,-4.37216,-8.613389999999999,1.3,22.2,-3.761111111111111,-1.4722222222222214,-4.905555555555555
1998-01-08,0.187223545474597,12.992249469879166,-9.957555833333334,-7.660489999999999,-13.8526,0.4,23.5,-7.1944444444444455,-1.4722222222222214,-10.627777777777778
1998-01-09,0.0,13.025910905379167,-11.853507916666665,-8.21923,-13.4813,0.1,23.9,-6.622222222222224,-1.4722222222222214,-10.627777777777778
1998-01-10,4.2058038853061003e-07,13.019944694808334,-15.107087500000006,-11.3211,-18.7132,0.0,24.0,-10.055555555555557,-5.477777777777778,-14.06111111111111
1998-01-11,5.4662764293467334e-05,13.013200924762502,-17.7764375,-15.1964,-19.9281,0.0,23.9,-11.77222222222222,-6.622222222222224,-15.205555555555556
1998-01-12,0.2604029955852582,13.036183220637502,-9.99874125,-4.28737,-14.9798,1.3,23.9,-3.188888888888888,-0.3277777777777777,-6.622222222222224
1998-01-13,1.046361022121261,13.470233651875,-3.1295195833333334,-1.97302,-4.73795,1.9,24.9,-1.4722222222222214,-0.9000000000000006,-2.6166666666666667
1998-01-14,1.4207172238798,14.312798083237505,-1.8100856250000001,-0.9402200000000001,-3.3379,1.7,26.8,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
1998-01-15,0.4615980844203114,15.159283120391667,-3.7491179166666675,-2.8111200000000003,-4.8413,1.2,28.5,-1.4722222222222214,-0.9000000000000006,-3.188888888888888
1998-01-16,0.27449967200139636,15.686950728166668,-2.1396509583333336,-0.396886,-4.21592,0.5,29.7,-0.9000000000000006,0.2444444444444432,-3.188888888888888
1998-01-17,0.5909385812917008,16.076614652495834,-1.892488666666667,-0.78238,-3.61191,0.9,30.2,0.2444444444444432,0.8166666666666659,-0.3277777777777777
1998-01-18,0.547929682496042,16.27491364409167,-0.39866905416666665,0.27922399999999997,-1.9108,0.0,31.1,1.961111111111112,5.966666666666668,-0.3277777777777777
1998-01-19,0.37513211927989615,16.619229774904163,-3.0776012500000007,-1.77535,-4.160480000000001,0.9,31.0,-0.3277777777777777,-0.3277777777777777,-0.9000000000000006
1998-01-20,0.0719636045689869,16.77769770824584,-4.382999166666666,-2.86698,-5.48395,0.6,31.6,-0.9000000000000006,-0.3277777777777777,-1.4722222222222214
1998-01-21,0.33014915150879204,16.815245300700003,-4.04138875,-2.61152,-4.88425,0.4,31.9,-0.9000000000000006,0.2444444444444432,-2.6166666666666667
1998-01-22,0.6849421853410214,17.0357227819625,-2.6989666666666667,-1.10309,-4.15329,0.4,32.1,-0.3277777777777777,1.3888888888888888,-0.9000000000000006
1998-01-23,2.1301833156527006,17.735452490525,0.3649976500000001,1.73453,-1.22664,1.2,32.3,0.8166666666666659,1.961111111111112,-0.3277777777777777
1998-01-24,0.7964243631397898,18.05365148125,-1.3143930416666667,-0.995383,-1.8557599999999999,1.6,33.1,0.2444444444444432,1.3888888888888888,-0.3277777777777777
1998-01-25,0.6640536774273749,18.2946407846125,-0.8028779966666666,0.833047,-3.3449199999999997,0.2,33.6,0.8166666666666659,4.249999999999999,-0.3277777777777777
1998-01-26,0.23442007422456698,18.551219007154167,-1.2316773445833333,0.117014,-3.5791699999999995,0.4,33.4,0.8166666666666659,2.5333333333333345,-0.3277777777777777
1998-01-27,0.23694454502093015,18.778571492129164,-2.1745740000000002,0.182422,-3.5236,0.0,33.3,0.2444444444444432,3.1055555555555574,-0.9000000000000006
1998-01-28,0.4612232190879629,18.874683748754162,-0.37546534583333324,0.728745,-2.04346,0.2,33.3,3.1055555555555574,7.683333333333333,-0.3277777777777777
1998-01-29,0.8172696700655412,19.032256012320833,-0.24835868750000004,0.963053,-2.1064700000000003,0.8,33.5,2.5333333333333345,6.5388888888888905,0.2444444444444432
1998-01-30,0.10663189522654665,19.2825694677,-1.7144560000000002,0.788383,-3.01188,0.3,33.6,0.8166666666666659,8.255555555555555,-1.4722222222222214
1998-01-31,5.660438170808189e-06,19.35205605377917,-1.4496852249999999,0.848591,-2.8061700000000003,0.0,33.6,1.961111111111112,9.4,-1.4722222222222214
1998-02-01,0.2116570769286181,19.351686959091666,-0.9981299891666667,0.263201,-1.82507,0.0,33.5,1.3888888888888888,7.111111111111111,-0.3277777777777777
1998-02-02,0.05915985955042503,19.44399507980417,-1.4966841666666666,1.07425,-3.16784,0.1,33.2,-0.3277777777777777,2.5333333333333345,-2.6166666666666667
1998-02-03,0.13217810995881796,19.436995404108334,0.8198658458333333,2.7030000000000003,-0.83336,0.0,33.3,2.5333333333333345,4.249999999999999,1.3888888888888888
1998-02-04,0.03259744294867268,19.378266697854162,0.7427809374999997,1.87055,-0.402677,0.0,33.3,1.3888888888888888,4.249999999999999,0.2444444444444432
1998-02-05,0.24549989233650804,19.335510769254167,-0.020418495833333383,2.04431,-2.4171,0.1,33.1,1.3888888888888888,7.683333333333333,-0.9000000000000006
1998-02-06,0.513464975302433,19.34319121959583,1.3345618333333336,2.68108,-0.017438099999999998,0.0,33.2,3.677777777777776,5.966666666666668,0.8166666666666659
1998-02-07,0.009770611826875567,19.26126696275834,1.0813759041666666,3.5534199999999996,-1.1632,0.0,33.1,3.1055555555555574,10.544444444444443,-0.3277777777777777
1998-02-08,0.26822913618223804,19.2438637381375,-1.0735470291666667,0.767046,-2.82171,0.4,33.0,0.2444444444444432,3.1055555555555574,-1.4722222222222214
1998-02-09,0.022630197218528245,19.306895268237497,-2.723347920833333,0.14388900000000002,-4.65301,0.0,32.9,-2.0444444444444443,3.677777777777776,-4.333333333333333
1998-02-10,0.39842558657292876,19.3765065263,-2.1711437916666667,-0.8546809999999999,-3.04986,0.3,33.7,-0.9000000000000006,0.8166666666666659,-4.333333333333333
1998-02-11,0.23583519010683943,19.586427899500002,-2.2104301666666664,-0.48907700000000004,-3.5954699999999997,0.8,33.5,-0.9000000000000006,1.961111111111112,-1.4722222222222214
1998-02-12,1.43930335990056,19.861170501929163,-0.16264263749999996,0.967708,-1.16949,1.3,34.3,0.2444444444444432,1.3888888888888888,-0.9000000000000006
1998-02-13,0.4778799087369013,20.258567370066665,-1.8114704249999998,0.275383,-3.63561,1.1,35.2,-1.4722222222222214,0.2444444444444432,-3.188888888888888
1998-02-14,0.15801662747223982,20.406546452599997,-2.15351625,-1.30138,-3.2948,0.1,36.3,-0.3277777777777777,1.961111111111112,-2.6166666666666667
1998-02-15,0.37509790641102775,20.64061318004583,-2.441143166666666,-0.181347,-4.875769999999999,0.9,36.0,-1.4722222222222214,0.2444444444444432,-3.188888888888888
1998-02-16,0.00022371684342907747,20.725941310112503,-2.923395333333333,-0.209564,-5.47149,0.2,36.8,-0.9000000000000006,5.966666666666668,-4.333333333333333
1998-02-17,0.056219555516023895,20.718515125,-2.2955725583333337,0.6182300000000001,-3.88515,0.0,37.0,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
1998-02-18,0.9809368638394788,20.853461064012503,-1.3823627650000005,0.00205614,-2.70047,0.2,36.8,0.2444444444444432,1.961111111111112,-1.4722222222222214
1998-02-19,0.54984306856864,21.251694546775003,-1.0924293333333335,-0.121593,-2.35838,0.6,36.9,1.3888888888888888,7.683333333333333,-0.9000000000000006
1998-02-20,0.7758856529914123,21.505338056445837,-1.693035583333333,0.426967,-4.388,0.7,37.5,0.2444444444444432,3.1055555555555574,-0.9000000000000006
1998-02-21,1.2628181897954698,22.401262096674998,-2.73324375,-1.98632,-3.6203199999999995,1.6,38.2,-1.4722222222222214,-0.9000000000000006,-2.0444444444444443
1998-02-22,0.37796415252572896,23.055965534204166,-3.5359587500000003,-1.5363200000000001,-4.72197,0.9,39.0,-2.6166666666666667,-0.3277777777777777,-4.333333333333333
1998-02-23,0.004144222013075531,23.296682527708338,-4.9176150000000005,-1.12732,-8.48511,0.0,39.9,-2.6166666666666667,5.394444444444446,-5.477777777777778
1998-02-24,0.00014099412731788998,23.292209100095835,-6.109777083333334,-1.77827,-9.33274,0.0,40.1,-3.761111111111111,3.1055555555555574,-5.477777777777778
1998-02-25,0.42633007037559395,23.463733142850003,-5.076418333333333,-2.54526,-6.77205,0.9,40.1,-3.188888888888888,-0.3277777777777777,-3.761111111111111
1998-02-26,0.07828560374664414,23.62216990819583,-6.1905141666666665,-3.2358700000000002,-9.771410000000001,0.5,40.9,-3.188888888888888,1.961111111111112,-6.050000000000002
1998-02-27,5.16238627587606e-06,23.633439599320827,-6.722069583333334,-1.73947,-10.2017,0.0,41.4,-2.6166666666666667,5.394444444444446,-6.622222222222224
1998-02-28,1.0714975431359202,23.82424514855,-4.019603333333333,-2.3359099999999997,-6.662489999999999,0.7,41.4,-1.4722222222222214,0.2444444444444432,-3.761111111111111
1998-03-01,0.5725437134175329,24.4996933479375,-1.7947035500000004,0.239813,-2.77469,1.6,41.6,0.2444444444444432,2.5333333333333345,-0.9000000000000006
1998-03-02,0.5159207429277595,24.708423775612506,-3.3488658333333334,-1.36486,-5.535769999999999,0.8,43.2,-1.4722222222222214,2.5333333333333345,-3.761111111111111
